12340	17814	18235
12340	17814	18246
12340	17814	18339
12340	17814	18208
12340	17814	18281
9192	16646	18266
9192	16646	18366
9178	16646	18266
9178	16646	18366
9191	16646	18366
9191	16646	18266
12375	17830	18165
12375	17830	18276
12375	17830	18267
12375	17830	18313
9204	16651	18276
9204	16651	18154
9203	16651	18276
9203	16651	18154
9225	16660	18232
9225	16660	18372
9225	16660	18159
12335	17812	18337
9153	16632	18369
9154	16632	18369
9196	16648	18168
9195	16648	18168
9196	16648	18395
9195	16648	18395
9196	16648	18202
9195	16648	18202
9213	16655	18244
9213	16655	18171
12361	17825	18154
12361	17825	18221
12361	17825	18249
12386	17836	18278
12386	17836	18379
12386	17836	18154
12386	17836	18309
12386	17836	18293
9155	16633	18200
9155	16633	18402
9155	16633	18335
9159	16634	18361
12323	17807	18380
12323	17807	18404
12323	17807	18295
12323	17807	18233
9171	16639	18158
9171	16639	18191
9171	16639	18378
9171	16639	18308
9162	16635	18381
9162	16635	18169
9162	16635	18265
9162	16635	18231
9162	16635	18392
12349	17820	18161
12349	17820	18301
12349	17820	18184
12349	17820	18306
12333	17812	18401
12333	17812	18363
12333	17812	18155
12333	17812	18420
12333	17812	18180
12333	17812	18162
12333	17812	18232
12333	17812	18221
12333	17812	18393
9220	16658	18410
9220	16658	18206
9220	16658	18294
9220	16658	18386
9220	16658	18197
12345	17817	18367
9188	16645	18318
9188	16645	18278
9188	16645	18227
9188	16645	18147
9188	16645	18173
9163	16635	18375
9163	16635	18212
9163	16635	18259
9174	16640	18264
9174	16640	18320
9174	16640	18242
9174	16640	18343
9173	16640	18320
9172	16640	18320
9172	16640	18264
9172	16640	18242
9172	16640	18343
9173	16640	18264
9173	16640	18242
9173	16640	18343
12322	17807	18202
12322	17807	18403
12322	17807	18259
9174	16640	18420
9174	16640	18382
9174	16640	18210
9174	16640	18292
9158	16634	18263
9158	16634	18195
9202	16650	18380
9202	16650	18209
9202	16650	18288
12329	17810	18279
12329	17810	18275
12329	17810	18363
12329	17810	18251
12329	17810	18393
12337	17813	18280
12337	17813	18178
9159	16634	18264
9159	16634	18317
9159	16634	18314
9159	16634	18188
9159	16634	18319
9159	16634	18247
9158	16634	18317
9160	16634	18317
9158	16634	18314
9160	16634	18314
9158	16634	18188
9160	16634	18188
9158	16634	18264
9158	16634	18319
9158	16634	18247
9160	16634	18264
9160	16634	18319
9160	16634	18247
12343	17815	18331
12343	17815	18200
9157	16633	18395
9157	16633	18292
9157	16633	18338
9165	16637	18403
9144	16661	18270
9144	16629	18270
12334	17812	18379
12334	17812	18312
12334	17812	18190
12334	17812	18394
12334	17812	18407
12334	17812	18249
12335	17812	18312
12333	17812	18312
12332	17812	18312
12335	17812	18190
12333	17812	18190
12332	17812	18190
12335	17812	18249
12333	17812	18249
12332	17812	18249
12335	17812	18379
12335	17812	18394
12335	17812	18407
12333	17812	18379
12332	17812	18379
12333	17812	18394
12332	17812	18394
12333	17812	18407
12332	17812	18407
12387	17836	18270
12387	17836	18374
12386	17836	18270
12386	17836	18374
9160	16634	18354
9160	16634	18207
9160	16634	18222
9160	16634	18359
9160	16634	18293
9215	16656	18250
9215	16656	18146
9215	16656	18289
9215	16656	18232
9156	16633	18254
9156	16633	18275
9149	16630	18227
9161	16635	18165
9161	16635	18207
9161	16635	18334
9161	16635	18278
9161	16635	18272
9161	16635	18270
9161	16635	18338
9161	16635	18288
9166	16638	18410
9166	16638	18354
9166	16638	18414
9166	16638	18282
9166	16638	18239
9204	16651	18317
9204	16651	18410
9204	16651	18161
9204	16651	18148
9204	16651	18251
9207	16652	18169
9207	16652	18321
12374	17830	18370
12374	17830	18380
12374	17830	18340
12374	17830	18247
12346	17818	18315
12346	17818	18259
12346	17818	18403
11488	17547	18396
11445	17533	18396
11481	17545	18396
11485	17545	18396
11482	17545	18396
11484	17545	18396
11483	17545	18396
11441	17532	18396
11469	17541	18396
11465	17539	18396
11466	17539	18396
11460	17537	18396
11489	17547	18396
11461	17537	18396
8698	16456	18352
8698	16456	18396
8698	17544	18396
8698	17544	18352
11478	17544	18396
11451	17535	18396
11479	17544	18396
11480	17544	18396
11458	17537	18396
11487	17547	18396
11453	17536	18396
11456	17537	18396
11439	17531	18396
11444	17532	18396
11467	17540	18396
11468	17540	18396
11463	17538	18396
11459	17537	18396
11464	17538	18396
11462	17537	18396
11455	17537	18396
11457	17537	18396
11447	17533	18396
11446	17533	18396
11477	17543	18396
11476	17543	18396
11475	17543	18396
11473	17542	18396
11452	17535	18396
11448	17534	18396
11471	17541	18396
11443	17532	18396
11454	17536	18396
11449	17535	18396
11450	17535	18396
4477	17532	18279
11442	17532	18396
4477	17532	18396
11472	17541	18396
11474	17542	18396
11470	17541	18396
11486	17546	18396
11440	17531	18396
11438	17531	18396
4477	14881	18396
4477	14881	18279
12907	18059	18415
12911	18060	18415
12913	18060	18415
12927	18065	18415
12926	18065	18415
12920	18063	18415
9237	16666	18415
9237	16666	18297
9237	18062	18415
9237	18062	18297
12921	18063	18415
12909	18060	18415
12910	18060	18415
12908	18060	18415
12912	18060	18415
12924	18064	18415
12915	18061	18415
12925	18064	18415
12906	18059	18415
12918	18062	18415
12923	18064	18415
12922	18064	18415
12917	18061	18415
12916	18061	18415
12919	18063	18415
12914	18061	18415
7560	16666	18297
7560	16666	18336
9236	16666	18297
5989	15440	18297
5990	15440	18297
5991	15440	18297
9232	16664	18297
9230	16664	18297
9231	16664	18297
7560	16041	18297
9244	16670	18297
9239	16668	18297
9240	16668	18297
9228	16663	18297
5995	15443	18297
9241	16669	18297
11795	17657	18297
9235	16665	18297
11779	17653	18297
11781	17653	18297
11780	17653	18297
11778	17653	18297
5992	15441	18297
5993	15441	18297
11777	17651	18297
9250	16671	18297
11785	17655	18297
9233	16665	18297
5999	15444	18297
11766	17648	18297
5989	16763	18297
11787	17655	18297
11788	17655	18297
11786	17655	18297
11789	17655	18297
11784	17655	18297
11801	17658	18297
5987	15439	18297
11783	17654	18297
11782	17654	18297
9232	17652	18297
9230	17652	18297
9231	17652	18297
11774	17651	18297
11794	17656	18297
11800	17658	18297
11767	17648	18297
11764	17648	18297
11765	17648	18297
11790	17656	18297
11804	17903	18297
11802	17659	18297
11771	17650	18297
5988	15439	18297
5998	15444	18297
9234	16665	18297
9227	16662	18297
5173	15139	18297
5997	15443	18297
11791	17656	18297
11793	17656	18297
11775	17651	18297
9242	16669	18297
11769	17649	18297
1309	16662	18297
9226	16662	18297
11776	17651	18297
11773	17651	18297
9232	17115	18297
9249	16671	18297
5173	16667	18297
1309	13641	18297
11797	17657	18297
11804	17659	18297
9245	16670	18297
11792	17656	18297
5994	15442	18297
9230	17115	18297
9231	17115	18297
9247	16670	18297
9243	16670	18297
9246	16670	18297
9248	16670	18297
11798	17657	18297
9251	16671	18297
9229	16663	18297
11768	17649	18297
11772	17650	18297
11770	17650	18297
11799	17657	18297
11796	17657	18297
9238	16667	18297
11803	17659	18297
5996	15443	18297
7560	16041	18336
2653	14168	18241
2682	14176	18241
3575	14537	18241
3574	14537	18241
3573	14537	18241
2665	14171	18241
7473	16009	18241
7471	16008	18241
11964	17727	18241
11979	17735	18241
7470	16007	18241
8101	16227	18241
7467	16006	18241
8103	16227	18241
2683	14176	18241
8107	16229	18241
4211	14770	18241
4209	14770	18241
4208	14770	18241
3592	14770	18241
4210	14770	18241
8092	16223	18241
8049	16207	18241
8047	16207	18241
8051	16207	18241
8048	16207	18241
8050	16207	18241
2679	14176	18241
2681	14176	18241
2678	14176	18241
2680	14176	18241
4182	14759	18241
4183	14759	18241
4185	14759	18241
4184	14759	18241
11957	17726	18241
3557	14529	18241
3558	14529	18241
3560	14529	18241
3559	14529	18241
3590	14541	18241
3564	14532	18241
8081	16218	18241
3597	14543	18241
3594	14543	18241
3593	14543	18241
3595	14543	18241
3596	14543	18241
2649	14167	18241
10045	16980	18214
10045	16980	18241
10045	17728	18214
10045	17728	18241
2663	14170	18241
4188	14761	18241
8088	16220	18241
2652	14167	18241
4219	14774	18241
7437	15998	18241
7460	16005	18241
7463	16005	18241
7456	16005	18241
7466	16005	18241
7458	16005	18241
7464	16005	18241
7465	16005	18241
7457	16005	18241
7459	16005	18241
7462	16005	18241
7455	16005	18241
7461	16005	18241
3582	14538	18241
7450	16003	18241
7453	16004	18241
7432	15996	18241
7434	15996	18241
7433	15996	18241
8086	16220	18241
3579	14538	18241
3592	14542	18241
11949	17723	18241
11969	17729	18241
11970	17729	18241
11968	17729	18241
2669	14172	18241
3553	14528	18241
8106	16228	18241
8104	16228	18241
8105	16228	18241
11976	17733	18241
4177	14757	18241
4178	14757	18241
7419	15991	18241
11973	17731	18241
4191	14762	18241
4213	14771	18241
2676	14175	18241
2675	14175	18241
2677	14175	18241
4214	14772	18241
8062	16212	18241
3569	16209	18241
8054	16209	18241
8055	16209	18241
11946	17722	18241
11947	17722	18241
8117	16233	18241
8094	16224	18241
7430	15995	18241
11981	17735	18241
7441	16000	18241
3599	14544	18241
8116	16233	18241
2654	14168	18241
4192	14762	18241
4194	14762	18241
4190	14762	18241
4193	14762	18241
7444	16001	18241
8060	16211	18241
8059	16211	18241
3600	14545	18241
8112	16231	18241
2673	14173	18241
11938	17718	18241
2676	14174	18241
2675	14174	18241
2677	14174	18241
3552	14528	18241
3584	14538	18241
8057	16210	18241
11953	17725	18241
3562	14530	18241
3561	14530	18241
7439	15999	18241
8061	16212	18241
11978	17734	18241
11977	17734	18241
8091	16222	18241
4173	14755	18241
8102	16227	18241
2668	14172	18241
4181	14758	18241
4179	14758	18241
4180	14758	18241
4207	14769	18241
4187	14761	18241
4198	14764	18241
3591	14541	18241
8067	16213	18241
4200	14765	18241
4200	14765	18283
4199	14765	18241
11948	17723	18241
11974	17732	18241
11942	17720	18241
7438	15998	18241
7436	15998	18241
3578	14538	18241
3292	17720	18253
11941	17720	18241
3292	17720	18241
11943	17720	18241
7422	15992	18241
4218	14773	18241
3568	14535	18241
8118	16234	18241
2667	14171	18241
11940	17719	18241
11959	17726	18241
3589	14540	18241
3587	14540	18241
3588	14540	18241
8115	16233	18241
8111	16231	18241
8077	16217	18241
2655	14168	18241
8082	16218	18241
7445	16001	18241
4186	14760	18241
8114	16232	18241
4203	14767	18241
4204	14767	18241
11972	17730	18241
3571	14536	18241
4222	14775	18241
8098	16226	18241
3577	14538	18241
8080	16218	18241
4175	14756	18241
4176	14756	18241
7428	15994	18241
11950	17724	18241
8087	16220	18241
8084	16219	18241
7424	15993	18241
7425	15993	18241
3580	14538	18241
11945	17721	18241
8110	16230	18241
8110	16232	18241
8090	16221	18241
7420	15991	18241
8093	16223	18241
3287	17732	18253
3287	17732	18241
11975	17732	18241
4205	14768	18241
8085	16219	18241
11951	17724	18241
11982	17736	18241
7443	16000	18241
7447	16002	18241
8097	16225	18241
8070	16214	18241
8063	16212	18241
8064	16212	18241
11939	17719	18241
3581	14538	18241
11944	17721	18241
2660	14170	18241
8056	16210	18241
7466	16234	18241
4200	15065	18241
4200	15065	18283
2656	14168	18241
11971	17730	18241
3567	14534	18241
3598	14544	18241
11937	17718	18241
8052	16208	18241
8053	16208	18241
8069	16214	18241
8089	16221	18241
8109	16230	18241
8076	16216	18241
2670	14172	18241
3292	14425	18253
3292	14425	18241
2671	14173	18241
11956	17726	18241
11958	17726	18241
2651	14167	18241
2648	14167	18241
2650	14167	18241
7462	16234	18241
3586	14539	18241
7433	16007	18241
7468	16006	18241
11954	17725	18241
11967	17728	18241
11965	17728	18241
11966	17728	18241
11952	17725	18241
8075	16216	18241
3569	14536	18241
11962	17727	18241
4202	14766	18241
4201	14766	18241
3554	14528	18241
8071	16215	18241
7469	16006	18241
4206	14769	18241
4216	14772	18241
4215	14772	18241
3563	14531	18241
7423	15992	18241
7421	15992	18241
2674	14173	18241
2672	14173	18241
8065	16213	18241
2661	14170	18241
11980	17735	18241
3572	14536	18241
8066	16213	18241
7451	16004	18241
7454	16004	18241
7452	16004	18241
7472	16008	18241
2662	14170	18241
8072	16215	18241
7431	15995	18241
4220	14775	18241
2666	14171	18241
7426	15994	18241
4212	14771	18241
8099	16226	18241
8113	16232	18241
8074	16216	18241
3585	14539	18241
2657	14169	18241
4217	14773	18241
4189	14761	18241
7440	15999	18241
11955	17725	18241
8068	16214	18241
4174	14755	18241
7427	15994	18241
7429	15994	18241
8095	16224	18241
8096	16224	18241
3556	14528	18241
8108	16229	18241
8058	16210	18241
11963	17727	18241
2664	14170	18241
3570	14536	18241
7449	16003	18241
3566	14533	18241
3565	14533	18241
8100	16226	18241
11961	17727	18241
4196	14763	18241
11960	17727	18241
3576	14538	18241
3583	14538	18241
2658	14169	18241
4221	14775	18241
7442	16000	18241
7446	16001	18241
3555	14528	18241
4172	14755	18241
8079	16217	18241
8078	16217	18241
3293	14425	18253
3293	16218	18253
3293	16218	18241
3293	14425	18241
3287	14422	18253
3287	14422	18241
4195	14763	18241
4197	14764	18241
7448	16003	18241
4005	14677	18241
4005	14768	18241
2659	14169	18241
7435	15997	18241
8073	16215	18241
8083	16219	18241
4005	14677	18273
4005	14768	18273
1893	13872	18227
1877	13865	18227
11819	17665	18227
11845	17680	18227
5125	15119	18227
8946	16549	18227
11844	17680	18227
11831	17673	18227
983	13514	18214
983	13514	18227
983	13877	18214
983	13880	18214
983	13815	18214
983	13877	18227
983	13880	18227
983	13815	18227
1875	13864	18227
8976	17664	18227
11816	17664	18227
8977	17664	18214
11817	17664	18227
8977	17664	18227
8962	16557	18227
8944	16549	18227
11842	17679	18227
8955	16553	18227
8986	16568	18227
1909	13880	18227
5149	15129	18227
1894	13872	18227
1892	13872	18227
11826	17670	18227
1883	13868	18227
1724	13805	18214
1724	15119	18214
1724	13805	18227
1724	15119	18227
11839	17678	18227
11838	17677	18227
5150	15129	18352
5150	16478	18352
5150	15129	18227
5150	16478	18227
5131	15122	18227
1878	13865	18227
8972	16562	18227
8961	16556	18227
8960	16556	18227
5139	15126	18227
1902	13877	18227
8949	16550	18227
8952	16551	18227
5153	15131	18227
5154	15131	18227
5155	15131	18227
8979	16564	18227
8985	16568	18227
11836	17675	18227
11834	17675	18227
11835	17675	18227
5141	15127	18227
5143	15127	18227
5142	15127	18227
11820	17666	18227
1897	13874	18227
1882	13874	18227
11833	17674	18227
1886	13869	18227
1880	13866	18227
8948	16549	18227
8947	16549	18227
8945	16549	18227
11849	17682	18227
1723	15130	18214
1723	15130	18227
1723	13805	18214
1723	13805	18227
1873	13863	18227
1874	13863	18227
8966	16559	18227
8950	16550	18227
11822	17667	18227
8984	16567	18227
8983	16567	18227
11846	17681	18227
11848	17682	18227
11841	17679	18227
8293	17679	18227
8293	17679	18275
5124	15119	18227
11840	17678	18227
1898	13875	18227
8981	16566	18227
8953	16551	18227
8951	16551	18227
5137	15125	18227
5136	15125	18227
5148	15129	18227
8964	16558	18227
8957	16554	18227
8958	16555	18214
8958	16994	18214
8958	16555	18227
8958	16994	18227
5120	15117	18227
5121	15117	18227
1908	17671	18227
11828	17671	18227
5146	15128	18227
5144	15128	18227
5145	15128	18227
5129	15121	18227
1881	13867	18227
1882	13867	18227
1868	13861	18227
8959	16555	18214
8959	16994	18214
8959	16555	18227
8959	16994	18227
1908	13879	18227
1907	13879	18227
5151	15130	18227
5152	15130	18227
1879	13866	18227
5138	15126	18227
11823	17667	18227
5126	15120	18227
8976	16564	18227
8977	16564	18214
8978	16564	18227
8977	16564	18227
8956	16554	18227
1870	13862	18227
1871	13862	18227
8973	16563	18227
1876	13864	18227
1901	13876	18227
1885	13869	18227
8975	16563	18227
8961	16560	18227
11830	17673	18227
1899	13876	18227
1890	13871	18227
1896	13873	18227
1903	13877	18227
1887	13869	18227
5134	15124	18227
5135	15124	18227
8971	16562	18227
11837	17677	18227
8969	16561	18227
8968	16561	18227
8970	16561	18227
1749	17676	18214
1749	17676	18227
1749	13815	18214
1749	13815	18227
11829	17672	18227
1889	13870	18227
5130	15122	18227
5132	15122	18227
1869	13861	18227
1900	13876	18227
11832	17674	18227
1867	13860	18227
1888	13870	18227
11824	17668	18227
5147	15129	18227
8982	16566	18227
1891	13871	18227
5122	15118	18227
5123	15118	18227
1895	13873	18227
8977	17000	18227
11818	17665	18227
1739	13875	18227
1738	13875	18227
11825	17669	18227
5133	15123	18227
1908	16558	18227
11843	17680	18227
1906	13878	18227
1905	13878	18227
1904	13878	18227
1739	13811	18227
11821	17667	18227
11847	17681	18227
8967	16560	18227
1884	13868	18227
1872	13862	18227
8980	16565	18227
8963	16558	18227
8965	16559	18227
5140	15126	18227
8974	16563	18227
8954	16552	18227
8293	16310	18227
5119	15116	18227
1738	13811	18227
5128	15121	18227
5127	15121	18227
11827	17670	18227
11850	17682	18227
1739	13875	18214
1738	13875	18214
1739	13811	18214
8977	17000	18214
1738	13811	18214
8293	16310	18275
8990	16572	18239
5612	15318	18239
5613	15319	18239
5614	15319	18239
2281	14026	18239
2280	14026	18239
2279	14026	18239
11931	17715	18239
11923	17711	18239
8987	16569	18239
2299	14033	18239
8994	16571	18239
5656	16577	18239
5656	15336	18239
8992	16570	18239
5661	15339	18239
5621	15321	18239
5620	15321	18239
5619	15321	18239
5631	15326	18239
8996	16571	18239
5630	15325	18239
5657	15336	18239
9017	16582	18239
5667	15340	18239
11925	17711	18239
2300	14034	18239
11928	17713	18239
11919	17710	18239
11918	17710	18239
9007	16576	18239
2028	15345	18201
5685	15345	18239
5686	15345	18239
5683	15345	18239
5684	15345	18239
2028	15345	18239
5663	15339	18239
9009	16576	18239
5654	15335	18239
4072	15335	18249
4072	15335	18239
5653	15335	18239
11926	17712	18239
11927	17712	18239
9013	16580	18239
5665	15340	18239
5666	15340	18239
9003	16575	18239
8997	16571	18239
5616	15320	18239
2307	14037	18239
2308	14037	18239
2281	14035	18239
5605	15316	18239
11906	17705	18239
11907	17705	18239
11905	17705	18239
11908	17705	18239
5689	15346	18239
11921	17711	18239
5604	17711	18239
5603	17711	18239
11920	17711	18239
11924	17711	18239
11922	17711	18239
11893	17700	18239
5691	15348	18239
11934	17716	18239
5692	15348	18239
5693	15348	18239
8998	16573	18239
8999	16573	18239
11910	17707	18239
11891	17699	18239
11891	17709	18239
5640	15329	18239
4945	15052	18282
4945	15314	18282
4945	15052	18239
4945	15314	18239
11886	17698	18239
5664	15339	18239
5615	15320	18239
5610	15318	18239
11913	17708	18239
8990	16570	18239
5633	15326	18239
630	15326	18208
630	15326	18239
5634	15326	18239
5632	15326	18239
5679	15343	18239
9008	16576	18239
9006	16576	18239
5597	15313	18239
5626	15324	18239
5658	15337	18239
11900	17703	18239
5662	15339	18239
9004	16575	18239
9005	16575	18239
5598	15313	18239
2282	14027	18239
11895	17701	18239
11894	17701	18239
8989	16569	18239
5623	15322	18239
5624	15322	18239
2286	14029	18273
2286	14029	18239
11930	17715	18239
5652	15334	18239
5688	15346	18239
5617	15320	18239
5609	15318	18239
4423	14856	18226
4423	17707	18226
4423	14856	18239
4423	17707	18239
11888	17698	18239
5645	15332	18239
11899	17703	18239
11936	17717	18239
11932	17715	18239
5611	15318	18239
5687	15346	18239
5637	15328	18239
11914	17708	18239
11916	17708	18239
11915	17708	18239
11890	17699	18239
1320	17699	18216
11889	17699	18239
1320	17699	18239
11929	17714	18239
2288	14030	18239
5643	15331	18239
5671	15342	18239
5660	15338	18239
5659	15338	18239
11892	17700	18239
5649	15333	18239
2290	14030	18239
11904	17704	18239
8993	16570	18239
11896	17702	18239
630	13390	18208
630	13390	18239
630	13385	18208
630	13385	18239
9015	16581	18239
5604	15315	18239
5603	15315	18239
5635	15327	18239
5618	15320	18239
2291	14031	18239
11902	17704	18239
2298	14033	18239
11890	17709	18239
11917	17709	18239
1320	17709	18216
1320	17709	18239
8988	16569	18239
9010	16577	18239
5647	15332	18239
9019	16582	18239
11901	17704	18239
2276	14024	18239
2284	14028	18239
2285	14028	18239
9001	16574	18239
8991	16570	18239
9016	16581	18239
2289	14030	18239
2287	14030	18239
5668	15341	18239
11898	17702	18239
2296	14032	18239
2277	14024	18239
9011	16578	18239
5677	15343	18239
5680	15343	18239
4072	14710	18249
4072	14710	18239
5675	15342	18239
5669	15341	18239
5629	15325	18239
5622	15322	18239
1603	16582	18222
1603	13764	18222
1603	16582	18239
1603	13764	18239
11903	17704	18239
5627	15324	18239
5638	15329	18239
5639	15329	18239
9012	16579	18239
5636	15328	18239
4424	14856	18226
4424	17707	18226
4424	14856	18239
4424	17707	18239
2278	14025	18239
5600	15314	18239
11935	17716	18239
633	13387	18208
633	13385	18208
11911	17707	18239
1604	15048	18282
1604	15048	18222
1604	15048	18239
1604	16582	18282
1604	13764	18282
1604	16582	18222
1604	13764	18222
1604	16582	18239
1604	13764	18239
5678	15343	18239
11912	17707	18239
2479	15324	18216
2479	15324	18239
5628	15324	18239
2286	14678	18273
2286	14678	18239
5648	15332	18239
5646	15332	18239
5644	15332	18239
5690	15347	18239
5642	15331	18239
5602	15315	18239
2297	14033	18239
2479	14107	18216
2479	14107	18239
9014	16580	18239
5670	15341	18239
5655	15336	18239
2280	14035	18239
5641	15330	18239
5625	15323	18239
11933	17715	18239
2302	14034	18239
2275	14024	18239
2279	14035	18239
2294	14031	18239
2283	14027	18239
5672	15342	18239
5651	15334	18239
11897	17702	18239
5674	15342	18239
5601	15315	18239
8995	16571	18239
5682	15344	18239
5681	15344	18239
2293	14031	18239
5650	15334	18239
2303	14035	18239
5599	15314	18239
2301	14034	18239
5676	15342	18239
11909	17706	18239
2295	14031	18239
2292	14031	18239
635	13388	18208
635	13385	18208
5606	15317	18239
5608	15317	18239
5607	15317	18239
634	13385	18208
11887	17698	18239
2305	14036	18239
1505	13731	18208
1506	13731	18208
1504	13731	18208
648	13389	18208
628	13382	18208
622	13382	18208
626	13382	18208
620	13382	18208
625	13382	18208
623	13382	18208
624	13382	18208
627	13382	18208
1491	13727	18208
611	13379	18208
605	13379	18208
610	13379	18208
608	13379	18208
614	13379	18208
607	13379	18208
609	13379	18208
606	13379	18208
613	13379	18208
604	13379	18208
612	13379	18208
5797	16787	18208
5859	15397	18208
649	13391	18208
650	13391	18208
652	13391	18208
651	13391	18208
5838	15390	18208
5764	15371	18208
590	13374	18208
591	13374	18208
1517	13737	18208
1517	13734	18208
5816	15386	18208
589	13373	18208
1501	13730	18208
5806	15381	18208
640	13387	18208
1522	13735	18208
592	13375	18208
5818	15386	18208
5828	15388	18208
628	13384	18208
1495	13728	18208
5780	15374	18208
5781	15374	18208
5778	15374	18208
5777	15374	18208
5776	15374	18208
5779	15374	18208
1510	13732	18208
1524	13736	18208
5797	15377	18208
636	13386	18208
5862	15398	18208
610	15400	18208
5866	15400	18208
5849	15393	18208
5846	15393	18208
5848	15393	18208
5847	15393	18208
590	13377	18208
5769	15372	18208
1502	13730	18208
1503	13730	18208
5799	15384	18208
5810	15384	18208
5850	15394	18208
5852	15394	18208
5851	15394	18208
615	13380	18208
617	13380	18208
618	13380	18208
616	13380	18208
639	13387	18208
622	13383	18208
5791	15376	18208
5809	15383	18208
5808	15383	18208
581	13371	18208
5813	15385	18208
5813	15390	18208
1507	13732	18208
594	13375	18208
593	13375	18208
5787	15376	18208
5811	15385	18208
5811	15387	18208
5857	15396	18208
584	13372	18208
5807	15382	18208
597	13377	18208
5854	15395	18208
5855	15395	18208
5856	15395	18208
5853	15395	18208
621	13381	18208
5228	15380	18208
5228	15157	18208
647	13389	18208
5817	15386	18208
5799	15378	18208
644	13388	18208
1520	13735	18208
5836	15390	18208
5774	15373	18208
5773	15373	18208
5775	15373	18208
588	13373	18208
645	13388	18208
646	13388	18208
643	13388	18208
1490	13727	18208
1525	13737	18208
1525	13736	18208
5826	15388	18208
1498	13729	18208
5827	15388	18208
5815	15386	18208
598	13377	18208
641	13387	18208
642	13387	18208
5812	15385	18208
5814	15385	18208
603	13378	18208
1512	13733	18208
1497	13729	18208
1500	13729	18208
1499	13729	18208
1496	13729	18208
5789	15376	18208
5786	15376	18208
5795	15376	18208
5793	15376	18208
5790	15376	18208
5794	15376	18208
5792	15376	18208
5788	15376	18208
1493	13727	18208
1492	13727	18208
601	13378	18208
600	13378	18208
599	13378	18208
602	13378	18208
5805	15381	18208
5765	15372	18208
585	13372	18208
5864	15399	18208
5823	15386	18208
1494	13728	18208
1514	13733	18208
1513	13733	18208
1526	13737	18208
5845	16367	18208
642	16802	18208
5231	15157	18208
5865	17862	18208
5232	15157	18208
1320	13645	18239
2028	13931	18239
2437	14089	18354
1866	13859	18216
1866	15181	18226
1866	15192	18226
1262	14628	18216
1262	13623	18271
1172	15085	18216
1172	13587	18286
2643	16673	18216
2643	14165	18343
8343	17047	18318
8345	17047	18318
372	13590	18204
372	13301	18216
1848	15744	18226
1847	15744	18226
1305	14123	18201
5228	15380	18216
1305	13639	18201
5380	15221	18235
6217	17008	18307
6217	15532	18216
204	13592	18335
204	13592	18201
2589	17935	18216
2589	14146	18345
5158	16902	18216
5158	15133	18216
5158	16902	18292
5158	15237	18292
5158	15133	18235
5158	15237	18235
318	15175	18203
318	14834	18203
318	13285	18216
318	13285	18226
318	14834	18216
318	15175	18226
1993	13918	18216
1993	14087	18201
235	15688	18201
235	13254	18216
6105	17028	18303
2549	14627	18216
2549	14131	18271
2549	15153	18271
1263	14628	18216
1263	13623	18271
2150	15802	18216
1016	13530	18216
1015	13530	18216
7491	16015	18216
7488	16015	18216
2644	16673	18216
2145	13975	18216
2532	16747	18216
2535	16747	18216
6105	15485	18216
9096	16610	18216
1169	16677	18216
1168	16677	18216
1171	16677	18216
1170	16677	18216
6656	16175	18216
7253	15936	18216
1021	13532	18216
2185	13993	18216
1125	15457	18216
982	13513	18216
5162	15135	18216
5232	15380	18216
2458	16710	18216
1228	13990	18216
7848	16136	18216
9850	16904	18216
9853	16904	18216
8343	16332	18216
1994	13918	18216
1992	13918	18216
1995	13918	18216
1848	13854	18216
5380	15936	18216
1201	15761	18216
8345	16332	18216
2501	17609	18216
6631	16689	18216
373	13301	18216
5159	16902	18216
5422	16902	18216
6218	15532	18216
2402	17960	18216
2568	17871	18216
1142	16012	18216
1305	13926	18216
2458	16676	18216
5159	15133	18216
2556	17695	18216
7849	16136	18216
5231	15380	18216
2437	16502	18216
7851	16136	18216
4777	16324	18216
4777	14982	18216
907	13486	18216
3638	14561	18216
202	13241	18216
204	13241	18216
1636	13774	18216
2150	13976	18216
5238	15942	18216
1637	13774	18216
4854	15014	18216
6625	17583	18216
1080	14817	18216
1309	16662	18216
5157	15475	18216
5156	15475	18216
5159	16900	18216
6087	15477	18216
6086	15477	18216
2567	17871	18216
5157	15132	18216
5156	15132	18216
1291	16848	18216
4854	16878	18216
202	13254	18216
6562	15803	18216
2381	16728	18216
204	16012	18216
1846	13854	18216
6657	16175	18216
1108	14858	18216
7847	16136	18216
2570	16872	18216
1207	15799	18216
1847	13854	18216
906	13486	18216
908	13486	18216
204	13395	18216
2569	16872	18216
1207	17643	18216
5157	15135	18216
5156	15135	18216
2437	14092	18354
6656	15716	18342
1015	14115	18201
373	13590	18204
2458	14099	18343
7253	17048	18235
9096	17042	18204
2402	14074	18355
5159	17019	18292
5159	17019	18235
1125	13570	18300
1125	15181	18300
1125	15192	18300
982	14129	18214
2532	14125	18363
2381	14067	18361
5162	17032	18292
7491	17057	18335
2185	17023	18236
1228	13608	18236
7848	17006	18340
1016	14115	18201
2402	15751	18355
6631	15708	18343
1021	14090	18201
1201	13600	18318
2501	14117	18203
9853	17056	18235
9850	17056	18235
6218	17008	18307
2568	14137	18401
2568	17050	18401
7847	17039	18340
1142	13576	18335
2644	14165	18343
6657	15716	18342
2556	14134	18200
1168	13586	18343
7849	17006	18340
7851	17006	18340
907	15158	18205
5157	17032	18292
5156	17032	18292
5157	17032	18235
5156	17032	18235
1291	13633	18249
1636	15687	18223
204	13554	18335
204	13554	18201
2535	14125	18363
