7171	19604	28858
11701	19604	28858
11291	19604	28858
1246	19604	28858
2562	19604	28858
6735	19604	28858
8886	19604	28858
2419	19604	28858
13711	19604	28858
5008	19604	28858
7551	19604	28858
6942	19604	28858
7898	27106	28868
7898	27420	28868
4940	27076	28868
12630	27076	28868
14409	27076	28868
7842	27076	28868
1364	27076	28868
8379	27076	28868
4486	27076	28868
10383	27076	28868
4086	27076	28868
2545	20959	28860
2253	20959	28860
4726	20959	28860
9964	20959	28860
14108	20959	28860
12696	20959	28860
10962	20959	28860
10446	20959	28860
14365	20959	28860
9547	23147	28863
6171	18154	28852
6171	18154	28867
11621	25057	28866
10822	25057	28866
2307	25057	28866
3283	25057	28866
14159	25057	28866
11419	25057	28866
7304	25057	28866
2188	25057	28866
12755	25057	28866
12399	24119	28869
12399	24119	28861
12399	24119	28860
1692	24583	28869
1692	24583	28852
1692	24583	28854
1692	24583	28860
1692	24583	28851
3949	19022	28857
4747	19022	28857
2033	19022	28857
9416	19022	28857
7053	19022	28857
13335	19022	28857
14344	19022	28857
7015	19022	28857
9444	23913	28856
8135	24119	28865
7100	24119	28865
1107	24119	28865
1514	24119	28865
3660	24119	28865
10408	24119	28865
2572	24119	28865
7818	24119	28865
8306	24119	28865
801	26500	28857
801	26500	28856
801	26500	28864
801	26500	28868
183	25099	28851
183	25099	28860
462	18276	28862
462	18276	28868
462	18276	28867
11144	28386	28857
4932	18660	28868
4932	18660	28867
9149	23395	28863
14186	23395	28863
1735	23395	28863
14110	23395	28863
4225	23395	28863
5303	23395	28863
5181	23395	28863
9744	23395	28863
5822	23395	28863
14013	23395	28863
13132	23767	28867
1393	18796	28857
2589	18796	28857
1893	18796	28857
1088	18796	28857
5689	18796	28857
7192	18796	28857
2019	18796	28857
3332	18796	28857
7255	27740	28868
3471	27740	28868
2806	27740	28868
11889	27740	28868
4110	27740	28868
11531	27740	28868
1527	27740	28868
14013	27740	28868
13523	17732	28857
8022	17732	28857
9757	17732	28857
5001	17732	28857
2996	17732	28857
2944	17732	28857
9536	17732	28857
5443	19670	28865
5443	19670	28866
10163	26965	28857
10163	26965	28856
10163	26965	28858
10163	26965	28868
929	19358	28861
929	19358	28851
929	19358	28860
10092	17766	28869
10092	17766	28861
10092	17766	28856
10092	17766	28868
10092	17766	28867
1926	19910	28861
1926	19910	28851
1926	19910	28866
1926	19910	28860
6460	28118	28857
6460	28118	28856
6460	28118	28852
11189	18369	28865
11189	18369	28861
11189	18369	28868
11189	18369	28867
8911	24456	28866
1588	24456	28866
4720	24456	28866
4029	24456	28866
14363	24456	28866
8355	24456	28866
3124	24456	28866
9750	24456	28866
5084	24456	28866
10265	24456	28866
1963	27286	28868
2802	27286	28868
4885	27286	28868
12194	27286	28868
7324	27286	28868
11007	27286	28868
10076	27286	28868
8863	27286	28868
6946	17043	28854
11594	17043	28854
14275	17043	28854
7376	17043	28854
12028	17043	28854
9749	17043	28854
9301	17043	28854
9259	17043	28854
13590	17043	28854
9145	20430	28860
11757	20430	28860
12872	20430	28860
12518	20430	28860
10139	20430	28860
6677	20430	28860
11630	20430	28860
9245	20430	28860
6999	20430	28860
6005	23084	28857
3964	17901	28868
3964	17901	28867
2492	15157	28861
2492	15157	28859
2492	15157	28855
2492	15157	28860
2136	15522	28868
2136	15522	28860
185	15349	28851
9205	15349	28851
5985	15349	28851
13556	15349	28851
3368	15349	28851
7071	15349	28851
10835	15349	28851
13268	15349	28851
10772	20357	28860
4730	20357	28860
8919	20357	28860
7522	20357	28860
11567	20357	28860
14381	20357	28860
14139	20357	28860
366	20357	28860
3096	21779	28861
3096	21779	28859
3096	21779	28855
3096	21779	28863
3096	21779	28862
3096	21779	28858
4428	27133	28852
4428	27133	28857
4428	27133	28856
4428	27133	28864
4428	27133	28860
4428	27133	28867
11829	28298	28868
5252	28298	28868
1542	28298	28868
12721	28298	28868
6226	28298	28868
8383	28298	28868
908	28298	28868
31	28298	28868
877	19149	28869
877	19149	28868
877	19149	28867
5989	23260	28869
1347	14606	28860
4836	18084	28857
13624	18084	28857
517	18084	28857
9054	18084	28857
7157	18084	28857
5827	18084	28857
4015	18084	28857
3686	18084	28857
11710	27485	28868
2893	27485	28868
13229	27485	28868
4657	27485	28868
13552	27485	28868
13028	27485	28868
10087	27485	28868
5186	27485	28868
9458	27485	28868
12557	26208	28867
6219	26208	28867
3989	26208	28867
9826	26208	28867
5684	26208	28867
9914	26208	28867
5551	26208	28867
8440	26208	28867
411	26208	28867
7215	15243	28851
6908	15243	28851
8443	15243	28851
6530	15243	28851
9352	15243	28851
438	26117	28867
5230	26117	28867
404	26117	28867
11915	26117	28867
10751	26117	28867
3351	26117	28867
8512	26117	28867
3973	26117	28867
2182	26117	28867
6740	21547	28860
10941	21547	28860
12541	21547	28860
8153	21547	28860
8398	21547	28860
1039	21547	28860
13703	21547	28860
5613	21547	28860
8599	21547	28860
785	19305	28858
2511	19305	28858
5876	19305	28858
3070	19305	28858
5499	19305	28858
1735	19305	28858
11824	19305	28858
1622	19305	28858
13046	19305	28858
9024	19305	28858
6800	22299	28852
6800	22299	28857
6800	22299	28855
6800	22299	28856
6800	22299	28868
6800	22299	28863
6800	22299	28865
6800	22299	28858
6875	18204	28857
6251	18204	28857
3147	18204	28857
3335	18204	28857
13730	18204	28857
1771	18204	28857
1089	15536	28860
11353	26825	28857
1234	14556	28865
1234	14556	28856
1234	14556	28864
1234	14556	28867
8442	24954	28857
6059	23460	28861
6059	23460	28867
6059	23460	28855
6059	23460	28856
6059	23460	28864
6059	23460	28860
6059	23460	28858
1785	20962	28861
1785	20962	28859
1785	20962	28855
1785	20962	28862
1785	20962	28851
1785	20962	28858
7701	16147	28857
7701	16147	28856
8569	22594	28859
8002	18301	28852
8002	18301	28868
7164	18408	28861
7164	18408	28852
7164	18408	28858
1758	27010	28869
1758	27010	28861
1758	27010	28852
1758	27010	28857
1758	27010	28856
1758	27010	28863
1758	27010	28864
1758	27010	28868
1758	27010	28860
1758	27010	28865
1758	27010	28862
1758	27010	28858
7866	21588	28860
2271	21588	28860
13647	21588	28860
6149	21588	28860
4615	21588	28860
726	21588	28860
11930	21588	28860
7758	23645	28869
7758	23645	28852
7758	23645	28857
7758	23645	28868
7758	23645	28867
2060	19368	28857
2060	19368	28865
2060	19368	28861
2060	19368	28851
5332	18544	28857
7214	18544	28857
9809	18544	28857
14311	18544	28857
10593	18544	28857
6164	18544	28857
6862	18544	28857
2438	18544	28857
12193	18544	28857
5930	26881	28857
5930	26881	28869
5930	26881	28852
5930	26881	28868
9607	26830	28867
7189	26830	28867
12231	26830	28867
6573	26830	28867
8014	26830	28867
1452	26830	28867
12976	26830	28867
11053	26830	28867
12613	26830	28867
1852	21957	28851
12015	24916	28860
9260	24187	28861
9260	24187	28862
9260	24187	28858
9260	24187	28868
7727	23044	28852
7727	23044	28857
7727	23044	28856
7727	23044	28868
7727	23044	28867
7727	23044	28858
3032	26632	28867
13586	26632	28867
8371	26632	28867
2332	26632	28867
2829	26632	28867
14367	26632	28867
7438	26632	28867
10894	26632	28867
2777	15339	28860
1310	20382	28851
1967	23772	28855
1967	23772	28863
1967	23772	28860
1967	23772	28851
1967	23772	28859
2085	15640	28859
2085	15640	28860
1837	27504	28867
1837	27504	28857
1837	27504	28856
1837	27504	28864
1837	27504	28860
526	19192	28865
526	19192	28862
526	19192	28855
1445	21985	28851
4361	28367	28857
4361	28367	28852
4361	28367	28864
4361	28367	28867
4034	15199	28851
10566	15199	28851
5628	15199	28851
13333	15199	28851
10650	15199	28851
8001	15199	28851
1145	15199	28851
10925	15199	28851
3752	15199	28851
5973	15199	28851
4026	17043	28859
4026	17043	28866
5836	19364	28869
5836	19364	28861
5836	19364	28852
5836	19364	28857
5836	19364	28868
5836	19364	28867
410	20208	28861
3389	16607	28869
3389	16607	28861
3389	16607	28866
3389	16607	28863
3389	16607	28862
3948	24315	28861
3948	24315	28852
13986	22376	28861
7598	22376	28861
6315	22376	28861
10878	22376	28861
2991	22376	28861
1902	22376	28861
3574	22376	28861
9030	22376	28861
1759	28437	28869
1759	28437	28861
1759	28437	28852
1759	28437	28858
1759	28437	28857
1759	28437	28856
1759	28437	28863
1759	28437	28870
1759	28437	28860
1759	28437	28867
1759	28437	28865
1759	28437	28862
1759	28437	28851
1759	28437	28859
9271	24274	28861
9271	24274	28862
1501	28283	28857
1501	28283	28856
1501	28283	28851
1501	28283	28867
6134	20262	28861
6134	20262	28858
6134	20262	28855
6134	20262	28860
1588	21986	28851
1588	21986	28859
615	25151	28869
615	25151	28861
615	25151	28865
12153	15310	28851
11509	15310	28851
3951	15310	28851
7729	15310	28851
8861	15310	28851
221	15310	28851
12766	15310	28851
3780	15310	28851
6732	26082	28856
6732	26082	28852
758	26778	28857
758	26778	28869
758	26778	28868
6854	18417	28856
6854	18417	28868
2413	18857	28861
2413	18857	28852
2413	18857	28868
2413	18857	28867
2413	18857	28865
2413	18857	28862
2413	18857	28853
7030	23805	28852
7495	18394	28868
7495	18394	28867
7222	19264	28861
7222	19264	28852
7222	19264	28857
7222	19264	28856
7222	19264	28863
7222	19264	28864
7222	19264	28868
7222	19264	28867
7222	19264	28865
7222	19264	28862
7222	19264	28859
7222	19264	28853
951	24051	28861
951	24051	28858
951	24051	28857
951	24051	28855
951	24051	28856
951	24051	28863
951	24051	28860
951	24051	28868
951	24051	28867
951	24051	28862
951	24051	28859
6801	17133	28861
6801	17133	28852
6801	17133	28857
6801	17133	28868
6801	17133	28865
233	21532	28851
233	21532	28859
12581	28392	28868
3080	28392	28868
1924	28392	28868
3936	28392	28868
8826	28392	28868
3933	28392	28868
13273	28392	28868
7378	23724	28869
7378	23724	28861
7378	23724	28852
7378	23724	28868
7378	23724	28867
6826	28230	28857
7488	26907	28861
7488	26907	28858
7488	26907	28857
7488	26907	28855
7488	26907	28856
7488	26907	28864
7488	26907	28868
7488	26907	28859
10208	26305	28867
7339	26305	28867
10965	26305	28867
5673	26305	28867
7761	26305	28867
10549	26305	28867
2620	26305	28867
4566	26475	28857
4566	26475	28856
4566	26475	28864
4566	26475	28868
9290	19363	28858
1051	19363	28858
5492	19363	28858
4556	19363	28858
2419	19363	28858
11444	19363	28858
1099	19363	28858
4055	19363	28858
12582	19363	28858
1747	19363	28858
8416	23880	28869
8416	23880	28856
8416	23880	28868
4438	27170	28857
4438	27170	28856
4438	27170	28867
1666	19557	28869
1666	19557	28861
1666	19557	28867
1666	19557	28863
1666	19557	28860
1666	19557	28851
6997	26556	28857
6997	26556	28861
6997	26556	28864
6997	26556	28868
9193	17755	28868
6997	26084	28857
6997	26084	28861
6997	26084	28864
6997	26084	28868
8902	23309	28863
3481	23309	28863
12841	23309	28863
2642	23309	28863
6350	23309	28863
12335	23309	28863
7945	23309	28863
3055	23309	28863
6769	23309	28863
3440	23309	28863
3092	26179	28869
3092	26179	28861
3092	26179	28852
3092	26179	28857
3092	26179	28866
3092	26179	28856
3092	26179	28864
3092	26179	28868
3092	26179	28865
3092	26179	28862
3092	26179	28851
3092	26179	28858
5721	24397	28852
13619	27096	28868
1886	27096	28868
9907	27096	28868
8755	27096	28868
11407	27096	28868
6368	27096	28868
1173	27096	28868
377	18476	28856
377	18476	28864
377	18476	28868
377	18476	28867
9786	25836	28867
5664	25836	28867
5615	25836	28867
6237	25836	28867
985	25836	28867
6311	25836	28867
11835	25836	28867
5540	25836	28867
5912	23042	28857
5912	23042	28852
5912	23042	28867
11672	22230	28858
5488	17874	28857
13259	17874	28857
10505	17874	28857
1771	17874	28857
680	17874	28857
7530	17874	28857
5210	17874	28857
1531	17874	28857
5949	17874	28857
5321	17874	28857
11959	23106	28862
5870	23106	28862
3615	23106	28862
3085	23106	28862
14398	23106	28862
2436	23106	28862
6601	23106	28862
10580	23106	28862
9125	23106	28862
4461	27660	28869
4461	27660	28852
4461	27660	28857
4461	27660	28866
4461	27660	28856
4461	27660	28864
4461	27660	28867
4622	22512	28861
2642	22512	28861
14041	22512	28861
8733	22512	28861
3558	22512	28861
4167	22512	28861
5623	22512	28861
4624	22512	28861
3022	22512	28861
12917	22512	28861
3312	15913	28861
4381	25666	28869
4381	25666	28852
4381	25666	28857
4381	25666	28854
4381	25666	28868
9027	17115	28854
12706	17115	28854
2733	17115	28854
11342	17115	28854
12821	17115	28854
13763	17115	28854
10493	17115	28854
11322	17115	28854
6244	17115	28854
2317	17115	28854
6568	18574	28861
6568	18574	28864
6568	18574	28868
6568	18574	28867
6568	18574	28865
6568	18574	28858
380	27068	28864
380	27068	28867
30	19759	28859
2925	19759	28859
8274	19759	28859
10566	19759	28859
2957	19759	28859
11611	19759	28859
14076	19759	28859
14278	19759	28859
3340	19504	28858
13033	19504	28858
10418	19504	28858
6880	19504	28858
6138	19504	28858
13837	19504	28858
12804	19504	28858
4750	19504	28858
13181	19504	28858
3915	19211	28852
4388	28678	28857
6435	22094	28860
10309	22094	28860
9302	22094	28860
13721	22094	28860
3292	22094	28860
11286	22094	28860
7091	22094	28860
13119	22094	28860
5430	16649	28869
5430	16649	28861
5430	16649	28858
5430	16649	28866
4188	19234	28858
4774	19234	28858
9761	19234	28858
8422	19234	28858
1488	19234	28858
2249	19234	28858
2298	19234	28858
2855	19234	28858
11128	19234	28858
317	19581	28861
317	19581	28852
317	19581	28867
317	19581	28856
317	19581	28868
317	19581	28863
317	19581	28865
8593	20142	28860
10423	26653	28857
7971	28838	28852
7971	28838	28857
7971	28838	28856
7971	28838	28868
7971	28838	28867
7992	28025	28868
7656	28025	28868
11011	28025	28868
6905	28025	28868
7195	28025	28868
12482	28025	28868
6540	28025	28868
6315	28025	28868
12172	28025	28868
3683	17396	28869
3683	17396	28861
3683	17396	28852
3683	17396	28854
3683	17396	28866
3683	17396	28862
3683	17396	28851
3683	17396	28858
55	25749	28861
55	25749	28857
55	25749	28864
55	25749	28868
55	25749	28858
3388	24038	28869
3388	24038	28856
3388	24038	28851
146	22269	28852
146	22269	28858
146	22269	28855
146	22269	28866
146	22269	28867
146	22269	28865
146	22269	28851
146	22269	28859
1759	18751	28869
1759	18751	28861
1759	18751	28852
1759	18751	28858
1759	18751	28856
1759	18751	28863
1759	18751	28870
1759	18751	28860
1759	18751	28868
1759	18751	28867
1759	18751	28865
1759	18751	28862
1759	18751	28851
1759	18751	28859
7741	16178	28857
7741	16178	28868
321	17438	28857
321	17438	28861
321	17438	28852
321	17438	28864
2174	22397	28851
2174	22397	28859
6516	27232	28857
6516	27232	28856
6516	27232	28867
2357	15070	28860
166	28574	28852
166	28574	28857
166	28574	28866
166	28574	28868
166	28574	28863
8303	23606	28864
284	23606	28864
11529	23606	28864
8393	23606	28864
1908	23606	28864
3159	23606	28864
12045	23606	28864
13853	23606	28864
10419	23606	28864
3081	23606	28864
1950	21770	28851
6786	18061	28868
6786	18061	28867
3736	24592	28866
5547	24592	28866
10198	24592	28866
10722	24592	28866
296	24592	28866
12477	24592	28866
9464	25908	28857
9464	25908	28868
8115	25786	28856
8115	25786	28868
3578	25206	28869
3578	25206	28852
3578	25206	28851
518	18371	28869
518	18371	28852
518	18371	28866
518	18371	28856
518	18371	28868
518	18371	28867
518	18371	28865
518	18371	28851
518	18371	28858
14215	21342	28860
431	21342	28860
10425	21342	28860
6422	21342	28860
12830	21342	28860
6803	21342	28860
7465	21342	28860
13642	21342	28860
5949	21342	28860
1070	14718	28860
6407	19065	28869
6407	19065	28852
6407	19065	28856
6407	19065	28868
6407	19065	28867
12773	26784	28867
12614	26784	28867
5029	26784	28867
10606	26784	28867
4395	26784	28867
11679	26784	28867
7852	26784	28867
444	26784	28867
3683	19606	28869
3683	19606	28861
3683	19606	28852
3683	19606	28855
3683	19606	28854
3683	19606	28866
3683	19606	28862
3683	19606	28851
5673	15201	28851
6129	15201	28851
9404	15201	28851
8812	15201	28851
7023	15201	28851
9374	15201	28851
13204	15201	28851
14404	15201	28851
11464	26697	28857
9772	20036	28859
9318	20036	28859
2761	20036	28859
2448	20036	28859
5961	20036	28859
5339	20036	28859
13445	20036	28859
10562	20036	28859
6444	20036	28859
2647	20007	28860
13009	19580	28858
4084	19580	28858
3671	19580	28858
12985	19580	28858
12260	19580	28858
6966	19580	28858
1191	19580	28858
9795	19580	28858
10039	19580	28858
11005	19580	28858
6366	23369	28861
10894	27558	28868
8577	27558	28868
6064	27558	28868
9028	27558	28868
1344	27558	28868
717	27558	28868
7662	27558	28868
9942	27558	28868
7504	27558	28868
6701	18475	28866
6701	18475	28868
6701	18475	28867
6011	16451	28857
6011	16451	28864
6011	16451	28868
6011	16451	28867
7276	28509	28859
7276	28509	28855
7276	28509	28866
7276	28509	28860
2984	23459	28862
2627	15944	28869
2627	15944	28861
2627	15944	28858
2627	15944	28855
2627	15944	28860
2627	15944	28863
2627	15944	28862
2627	15944	28859
4990	18052	28869
4990	18052	28852
4990	18052	28866
4990	18052	28868
4990	18052	28867
13702	25764	28868
6972	25796	28868
4693	16456	28857
4693	16456	28856
10126	22493	28857
10126	22493	28856
10126	22493	28868
10126	22493	28867
7213	18228	28852
7213	18228	28868
1839	20806	28851
7777	16197	28856
7777	16197	28864
7777	16197	28868
7777	16197	28867
6547	17669	28856
9333	17669	28856
7419	17669	28856
2304	17669	28856
9334	17669	28856
5923	17669	28856
8359	17669	28856
12187	17669	28856
5687	17669	28856
562	16076	28858
2825	19042	28857
12773	19042	28857
12028	19042	28857
10373	19042	28857
10872	19042	28857
13357	19042	28857
10180	19042	28857
12299	19042	28857
5119	19042	28857
9686	19042	28857
5679	26291	28867
11482	26291	28867
11018	26291	28867
6125	26291	28867
1278	26291	28867
8319	26291	28867
3205	26291	28867
10218	18955	28861
10218	18955	28858
10218	18955	28867
1322	25550	28866
13718	25550	28866
2552	25550	28866
7018	25550	28866
912	25550	28866
12145	25550	28866
9079	25550	28866
12519	25550	28866
2372	25550	28866
4697	25550	28866
8028	26982	28857
8028	26982	28868
5299	21876	28862
5299	21876	28858
6406	24104	28861
6406	24104	28856
3286	27972	28869
3286	27972	28852
3286	27972	28857
3286	27972	28866
3286	27972	28867
3286	27972	28862
3286	27972	28851
6601	27279	28867
13102	27737	28868
558	27737	28868
3926	27737	28868
1604	27737	28868
8058	27737	28868
2597	27737	28868
10402	27737	28868
2029	27737	28868
1847	27737	28868
1485	14878	28859
1485	14878	28860
4399	22456	28862
4399	22456	28858
10603	21810	28860
11244	21810	28860
3475	21810	28860
676	21810	28860
11279	21810	28860
6497	21810	28860
828	21810	28860
12868	21810	28860
14414	21810	28860
403	27862	28857
403	27862	28852
403	27862	28867
6879	25579	28857
6879	25579	28854
6879	25579	28856
6879	25579	28868
6879	25579	28867
4229	28128	28857
4229	28128	28856
4229	28128	28867
10142	17529	28861
10142	17529	28864
10142	17529	28868
10142	17529	28867
10142	17529	28859
13314	15793	28851
12493	15793	28851
8669	15793	28851
7245	15793	28851
5241	15793	28851
1102	15793	28851
13972	15793	28851
11991	15793	28851
2511	26045	28869
2511	26045	28857
2511	26045	28864
2511	26045	28868
2511	26045	28860
3979	25415	28862
7607	23214	28861
7607	23214	28852
247	19557	28858
8249	19557	28858
11411	19557	28858
8333	19557	28858
6235	19557	28858
6176	19557	28858
5303	19557	28858
9466	19557	28858
12529	19557	28858
1421	19557	28858
11406	27564	28857
11406	27564	28867
8804	20154	28859
13215	20154	28859
11323	20154	28859
2536	20154	28859
5578	20154	28859
12036	20154	28859
915	20154	28859
2738	20154	28859
11171	20154	28859
3858	20024	28853
8613	23798	28857
8613	23798	28868
8613	23798	28867
3896	22084	28861
3896	22084	28866
3896	22084	28863
5610	22700	28859
194	14508	28851
13849	14508	28851
9665	14508	28851
12083	14508	28851
11676	14508	28851
11893	14508	28851
12456	14508	28851
13507	22298	28861
12272	22298	28861
7901	22298	28861
886	22298	28861
8984	22298	28861
6022	22298	28861
7683	22298	28861
3048	22298	28861
9360	22298	28861
3835	21130	28853
3835	21130	28861
3835	21130	28858
3835	21130	28863
4491	24459	28867
6385	27061	28857
6385	27061	28864
6385	27061	28867
7636	18305	28857
636	18305	28857
3817	18305	28857
14244	18305	28857
4151	18305	28857
13979	18305	28857
10410	18305	28857
8758	18305	28857
3641	18305	28857
3332	21856	28851
3332	21856	28864
5779	26065	28856
5779	26065	28864
5469	28429	28868
12254	28429	28868
11681	28429	28868
10442	28429	28868
11591	28429	28868
9166	28429	28868
10244	28429	28868
3843	28429	28868
1122	25308	28869
1122	25308	28861
1122	25308	28852
1122	25308	28858
1122	25308	28857
1122	25308	28855
1122	25308	28856
1122	25308	28870
1122	25308	28860
1122	25308	28862
1122	25308	28851
1122	25308	28859
6617	17852	28861
6617	17852	28852
6617	17852	28856
6617	17852	28863
6617	17852	28867
6617	17852	28865
6617	17852	28862
6617	17852	28858
4568	23343	28863
7147	23343	28863
11125	23343	28863
321	23343	28863
11749	23343	28863
10026	23343	28863
12303	23343	28863
3231	23343	28863
1077	23343	28863
621	27955	28868
11561	27955	28868
1928	27955	28868
2065	27955	28868
857	27955	28868
12960	27955	28868
8152	27955	28868
8832	27955	28868
12443	27955	28868
7705	23684	28852
3603	26279	28867
8966	26279	28867
1178	26279	28867
54	26279	28867
7548	26279	28867
5817	26279	28867
3317	26279	28867
3263	26279	28867
10649	26279	28867
1769	20318	28851
1769	20318	28859
9417	25800	28857
9417	25800	28864
9417	25800	28868
1493	19807	28869
1493	19807	28854
1493	19807	28866
13614	15555	28851
12902	15555	28851
8851	15555	28851
790	15555	28851
3650	17000	28862
3650	17000	28851
3650	17000	28855
3650	17000	28860
260	23624	28852
260	23624	28867
7149	23604	28852
7149	23604	28867
7149	23604	28856
7149	23604	28868
7149	23604	28860
10133	25993	28857
10133	25993	28868
2126	20965	28851
2126	20965	28853
2611	15620	28860
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
14203	25872	28867
