28851	2985
28851	2986
28851	962
28851	2988
28851	2989
28851	2807
28851	2990
28851	2991
28851	2993
28851	2997
28851	183
28851	184
28851	2998
28851	2999
28851	3000
28851	3001
28851	2058
28851	3005
28851	771
28851	3007
28851	3008
28851	3013
28851	3016
28851	3017
28851	3018
28851	3020
28851	3021
28851	3024
28851	2606
28851	2780
28851	3028
28851	3031
28851	3032
28851	3033
28851	3034
28851	3035
28851	1395
28851	1001
28851	2809
28851	3036
28851	3037
28851	3038
28851	3039
28851	3040
28851	636
28851	1513
28851	3041
28851	3042
28851	1538
28851	1539
28851	3045
28851	268
28851	3048
28851	3049
28851	3050
28851	3051
28851	28
28851	3057
28851	3058
28851	3059
28851	3062
28851	3063
28851	3065
28851	3066
28851	3068
28851	3069
28851	3070
28851	3073
28851	1400
28851	3076
28851	3078
28851	3079
28851	3080
28851	755
28851	3082
28851	3084
28851	3085
28851	3087
28851	3088
28851	874
28851	3089
28851	3090
28851	3095
28851	3098
28851	1963
28851	3099
28851	3100
28851	3101
28851	3102
28851	3103
28851	280
28851	3107
28851	3108
28851	3110
28851	3111
28851	3113
28851	3114
28851	3116
28851	3117
28851	3118
28851	1021
28851	3119
28851	3120
28851	3121
28851	1229
28851	3125
28851	1679
28851	3127
28851	3128
28851	3129
28851	3130
28851	3131
28851	3132
28851	3133
28851	3134
28851	839
28851	3137
28851	3139
28851	3143
28851	1635
28851	2021
28851	3146
28851	3148
28851	3150
28851	3151
28851	3156
28851	3161
28851	3162
28851	1484
28851	1528
28851	3164
28851	3165
28851	3169
28851	3170
28851	3171
28851	3172
28851	3173
28851	3174
28851	3176
28851	3177
28851	3178
28851	3179
28851	977
28851	2330
28851	3183
28851	1415
28851	3185
28851	3186
28851	3187
28851	1030
28851	1761
28851	3192
28851	1055
28851	2723
28851	3195
28851	3196
28851	3197
28851	237
28851	519
28851	3202
28851	3204
28851	50
28851	3207
28851	3208
28851	3209
28851	3210
28851	66
28851	3211
28851	3216
28851	3217
28851	3218
28851	3222
28851	3223
28851	3224
28851	3225
28851	3226
28851	3227
28851	3230
28851	3232
28851	3027
28851	3236
28851	1369
28851	3237
28851	3239
28851	3240
28851	3242
28851	3091
28851	3245
28851	3246
28851	3191
28851	3248
28851	1875
28851	3251
28851	3256
28851	3257
28851	1985
28851	3259
28851	3261
28851	3262
28851	3263
28851	3266
28851	3126
28851	3267
28851	3269
28851	3270
28851	422
28851	3273
28851	3274
28851	3276
28851	3277
28851	2697
28851	272
28851	1223
28851	3280
28851	3281
28851	3286
28851	3288
28851	1435
28851	1733
28851	3291
28851	3292
28851	3295
28851	3297
28851	3299
28851	3304
28851	3306
28851	3307
28851	3311
28851	3320
28851	3321
28851	3323
28851	3324
28851	2507
28851	3325
28851	2102
28851	3328
28851	2229
28851	3332
28851	397
28851	820
28851	821
28851	3333
28851	3335
28851	1207
28851	3336
28851	3340
28851	3341
28851	3342
28851	3344
28851	3345
28851	3347
28851	3350
28851	3351
28851	3352
28851	3353
28851	3354
28851	2147
28851	3190
28851	3355
28851	3358
28851	3359
28851	3360
28851	3361
28851	3363
28851	3364
28851	737
28851	2473
28851	3369
28851	3371
28851	3372
28851	3373
28851	1547
28851	3374
28851	3375
28851	3376
28851	3377
28851	3378
28851	3379
28851	3381
28851	3382
28851	3383
28851	3159
28851	3160
28851	3384
28851	3385
28851	3387
28851	3388
28851	3391
28851	3392
28851	78
28851	3394
28851	3395
28851	3396
28851	3397
28851	2532
28851	3399
28851	3401
28851	216
28851	3404
28851	3405
28851	3409
28851	3411
28851	2080
28851	3414
28851	3415
28851	3416
28851	3417
28851	3418
28851	3419
28851	830
28851	3422
28851	2392
28851	3426
28851	3427
28851	3428
28851	3429
28851	1725
28851	1791
28851	3430
28851	3431
28851	39
28851	3432
28851	3434
28851	3435
28851	3438
28851	3439
28851	3440
28851	3441
28851	3442
28851	3443
28851	3447
28851	3448
28851	2480
28851	3449
28851	3450
28851	3451
28851	3453
28851	3454
28851	3455
28851	3458
28851	3459
28851	1942
28851	3460
28851	1900
28851	3469
28851	3470
28851	3471
28851	3472
28851	479
28851	3474
28851	3476
28851	3477
28851	3478
28851	1210
28851	3482
28851	598
28851	759
28851	786
28851	3484
28851	3485
28851	3486
28851	1882
28851	3488
28851	3491
28851	3492
28851	3493
28851	3494
28851	2799
28851	3497
28851	3500
28851	3501
28851	3502
28851	3503
28851	3504
28851	3505
28851	3506
28851	3508
28851	3510
28851	3511
28851	3512
28851	3513
28851	3184
28851	3309
28851	3517
28851	3518
28851	3520
28851	3521
28851	3522
28851	3523
28851	3524
28851	3525
28851	3526
28851	3527
28851	3530
28851	3531
28851	3532
28851	3533
28851	901
28851	845
28851	3537
28851	3538
28851	3539
28851	3540
28851	9
28851	64
28851	3541
28851	3543
28851	3544
28851	3546
28851	3547
28851	1892
28851	3548
28851	3550
28851	1442
28851	3551
28851	3554
28851	3555
28851	3556
28851	3557
28851	3559
28851	3560
28851	3561
28851	3562
28851	3563
28851	3565
28851	3566
28851	3463
28851	3567
28851	3568
28851	3571
28851	3572
28851	3573
28851	3574
28851	2417
28851	3576
28851	3577
28851	3579
28851	3581
28851	3582
28851	3585
28851	89
28851	3587
28851	3588
28851	3593
28851	3596
28851	3597
28851	405
28851	3598
28851	1767
28851	1922
28851	3600
28851	3601
28851	1314
28851	3602
28851	1765
28851	211
28851	3611
28851	3613
28851	3614
28851	3615
28851	3308
28851	3620
28851	3621
28851	3622
28851	3623
28851	3628
28851	3629
28851	3630
28851	3631
28851	1184
28851	3632
28851	3633
28851	3635
28851	3636
28851	3638
28851	3639
28851	3640
28851	3641
28851	3643
28851	3646
28851	3648
28851	3650
28851	3651
28851	3652
28851	3653
28851	3657
28851	3658
28851	3660
28851	3661
28851	3664
28851	3665
28851	3666
28851	3667
28851	3668
28851	3669
28851	3496
28851	2521
28851	3671
28851	3672
28851	3673
28851	3674
28851	3675
28851	3676
28851	3678
28851	3682
28851	3683
28851	3684
28851	1224
28851	3681
28851	3686
28851	3687
28851	3688
28851	3689
28851	3690
28851	3691
28851	128
28851	3693
28851	3694
28851	3695
28851	3697
28851	3698
28851	3685
28851	1137
28851	3642
28851	1282
28851	3699
28851	3701
28851	3702
28851	3703
28851	3704
28851	327
28851	3707
28851	3708
28851	3709
28851	3710
28851	661
28851	866
28851	3713
28851	3715
28851	3716
28851	3717
28851	2698
28851	3718
28851	3719
28851	518
28851	3720
28851	3721
28851	1480
28851	3723
28851	480
28851	3726
28851	3727
28851	3728
28851	3729
28851	3731
28851	3732
28851	3734
28851	3736
28851	3737
28851	3738
28851	3741
28851	3742
28851	3743
28851	3744
28851	25
28851	3745
28851	3746
28851	3747
14476	915
14476	28901
14476	28902
14476	28904
14476	28905
14476	28906
14476	28907
14477	916
14477	918
14477	919
14477	28911
14477	28913
14477	28914
14477	28915
14477	28916
14477	28917
14478	925
14478	927
14478	28933
14478	28935
14478	28936
14479	28874
14479	28945
14479	28946
14480	930
14480	28927
14480	28930
14480	28948
14480	28949
14480	28950
14480	28951
14480	28952
14480	28953
14480	28955
14481	936
14481	28906
14481	28938
14481	28976
14481	28977
14482	940
14482	941
14482	28994
14482	28995
14482	28996
14482	28997
14482	28998
14483	942
14483	28906
14484	743
14484	753
14484	945
14484	946
14484	947
14484	29001
14484	29002
14485	948
14485	949
14485	950
14485	28903
14485	29003
14485	29004
14485	29005
14485	29006
14485	29007
14485	29008
14486	231
14486	28871
14486	28949
14486	29015
14486	29016
14486	29017
14486	29018
14486	29019
14486	29020
14487	952
14487	958
14487	28986
14487	29021
14487	29022
14487	29023
14487	29024
14488	974
14488	975
14488	28889
14488	29048
14488	29049
14488	29050
14488	29051
14489	976
14489	28921
14489	28938
14489	29052
14489	29054
14489	29055
14489	29056
14490	978
14490	28871
14490	28919
14490	29060
14490	29062
14491	980
14491	29012
14491	29068
14491	29069
14491	29070
14491	29071
14491	29072
14491	29073
14492	242
14492	28887
14492	28889
14492	28998
14492	29049
14492	29071
14492	29072
14493	984
14493	29082
14493	29083
14494	985
14494	28874
14494	28903
14494	28919
14494	29084
14494	29086
14495	986
14495	28874
14495	28907
14495	28908
14495	28998
14495	29095
14495	29097
14496	953
14496	987
14496	988
14496	989
14496	990
14496	28871
14496	28874
14496	28903
14496	28928
14496	28930
14496	28976
14496	29099
14496	29100
14496	29102
14496	29103
14497	986
14497	992
14497	993
14497	994
14497	29097
14497	29105
14497	29106
14498	987
14498	995
14498	996
14498	28903
14498	29108
14498	29109
14498	29111
14498	29112
14498	29113
14498	29114
14499	999
14499	28871
14499	28908
14499	28913
14499	28921
14499	28930
14499	29020
14499	29036
14499	29066
14499	29117
14499	29118
14499	29119
14499	29120
14499	29121
14499	29122
14499	29123
14499	29124
14499	29125
14499	29126
14499	29127
14499	29128
14500	998
14500	1004
14500	28874
14500	28913
14500	28930
14500	29129
14500	29130
14500	29131
14500	29134
14501	1006
14501	1007
14501	28990
14501	29012
14501	29135
14501	29137
14501	29138
14501	29139
14502	1013
14502	1014
14502	28874
14502	28906
14502	29146
14502	29147
14502	29148
14503	148
14503	1016
14503	1017
14503	1018
14503	1019
14503	28874
14503	29158
14503	29159
14503	29160
14503	29161
14503	29162
14504	1023
14504	28882
14504	28928
14504	28938
14504	29175
14504	29177
14505	1025
14505	1027
14505	1029
14505	28874
14505	29192
14506	1036
14506	28889
14506	28903
14506	28930
14506	28948
14506	29070
14506	29202
14506	29203
14506	29204
14506	29205
14506	29206
14506	29207
14506	29208
14507	1037
14507	1038
14507	1039
14507	29209
14507	29210
14507	29211
14507	29212
14508	1043
14508	1044
14508	28882
14508	28889
14508	28948
14508	28972
14508	28975
14508	29196
14508	29223
14508	29224
14508	29225
14508	29228
14509	1047
14509	28874
14509	28889
14509	28906
14509	28913
14509	28914
14509	28930
14509	28990
14509	29014
14509	29185
14509	29237
14509	29239
14510	1050
14510	1052
14510	28889
14510	29064
14510	29249
14511	1050
14511	28889
14511	29256
14511	29257
14512	1060
14512	1061
14512	28889
14512	28930
14512	29235
14512	29259
14513	955
14513	1057
14513	1063
14513	1064
14513	1065
14513	1066
14513	1067
14513	28871
14513	28874
14513	29057
14513	29215
14513	29262
14513	29263
14513	29264
14514	1069
14514	1070
14514	28908
14514	28949
14514	29262
14514	29266
14515	1074
14515	28889
14515	29262
14515	29270
14515	29271
14515	29272
14516	1075
14516	1078
14516	1079
14516	1082
14516	1083
14516	1085
14516	1086
14516	1088
14516	1089
14516	1090
14516	1092
14516	1093
14516	1094
14516	28871
14516	28874
14516	29016
14516	29273
14516	29274
14516	29275
14516	29277
14516	29278
14516	29279
14517	1075
14517	1076
14517	1077
14517	1078
14517	1082
14517	1084
14517	1085
14517	1086
14517	1087
14517	1089
14517	1095
14517	1096
14517	1097
14517	1099
14517	28871
14517	28998
14517	29050
14517	29277
14517	29279
14517	29564
14517	29580
14517	29752
14517	29935
14518	1072
14518	1073
14518	1074
14518	28906
14518	29439
14518	29936
14519	1105
14519	28880
14519	28907
14519	29082
14519	29608
14519	29938
14519	29939
14520	1112
14520	1113
14520	1114
14520	28873
14520	28906
14520	29262
14520	29391
14520	29525
14520	29856
14520	29940
14520	29941
14521	1112
14521	1113
14521	28923
14521	28948
14521	29088
14521	29091
14521	29096
14521	29302
14522	1111
14522	1117
14522	1118
14522	28930
14522	29150
14522	29186
14522	29575
14522	29943
14523	1104
14523	1111
14523	1117
14523	28921
14523	28923
14523	29385
14523	29944
14524	1120
14524	28889
14524	28976
14524	29046
14524	29695
14524	29945
14524	29946
14524	29948
14525	1122
14525	28871
14525	28874
14525	28928
14525	29224
14525	29272
14525	29949
14526	1124
14526	1125
14526	1126
14526	28874
14526	29650
14526	29744
14526	29954
14526	29956
14527	1130
14527	1131
14527	1132
14527	28906
14527	28923
14527	28949
14527	29052
14527	29133
14527	29605
14527	29957
14528	1133
14528	1134
14528	28874
14528	28906
14528	29323
14528	29958
14528	29959
14529	1140
14529	1141
14529	28874
14529	28889
14529	28967
14529	29136
14529	29419
14529	29618
14529	29971
14530	1154
14530	28889
14530	28906
14530	28930
14530	28999
14530	29200
14530	29713
14530	29970
14531	444
14531	28903
14531	29222
14531	29980
14531	29981
14531	29982
14532	1157
14532	28903
14532	28913
14532	29944
14532	29983
14532	29984
14532	29986
14533	1160
14533	1161
14533	28874
14533	28908
14533	28930
14533	29089
14533	29193
14533	29988
14533	29991
14534	1166
14534	1168
14534	29239
14534	30006
14534	30007
14535	1169
14535	28976
14535	29089
14535	29440
14535	30008
14536	1169
14536	28871
14536	28903
14536	28923
14536	29104
14536	29133
14536	30012
14536	30014
14536	30015
14537	1170
14537	1171
14537	1173
14537	28906
14537	29269
14537	29473
14537	29584
14538	1170
14538	1174
14538	28889
14538	28930
14538	28998
14538	29104
14538	29482
14538	29867
14538	30018
14539	1178
14539	28882
14539	28903
14539	28947
14539	29162
14539	29225
14539	29239
14539	30019
14540	1178
14540	1179
14540	29390
14540	30020
14540	30022
14541	1183
14541	28906
14541	28907
14541	28976
14541	29122
14541	30030
14541	30031
14542	1183
14542	1186
14542	1187
14542	28889
14542	28903
14542	28913
14542	28923
14542	28948
14542	29037
14542	29131
14542	29174
14542	29197
14542	29951
14543	1183
14543	1190
14543	29036
14543	29150
14543	29983
14543	30035
14544	218
14544	1191
14544	29148
14544	29902
14544	30036
14545	1192
14545	1193
14545	28882
14545	28889
14545	28921
14545	28930
14545	28949
14545	29097
14545	29170
14545	29200
14546	1183
14546	1187
14546	28913
14546	29195
14546	29330
14546	29473
14546	29562
14546	30038
14546	30039
14547	1197
14547	1198
14547	28954
14547	29137
14547	29197
14547	29331
14547	29487
14547	29757
14547	30040
14548	444
14548	1156
14548	28871
14548	28913
14548	28973
14548	28976
14548	29280
14548	29980
14549	1089
14549	1199
14549	28874
14549	28948
14549	29265
14549	29516
14549	29849
14549	30053
14549	30054
14549	30055
14550	1201
14550	1202
14550	1203
14550	28874
14550	28913
14550	29072
14550	29231
14550	29971
14550	30056
14551	1205
14551	28880
14551	28913
14551	28930
14551	29072
14551	29547
14551	29952
14551	30057
14551	30058
14551	30059
14552	1211
14552	1212
14552	28871
14552	28976
14552	30079
14553	1211
14553	1214
14553	28913
14553	28927
14553	28930
14553	29133
14553	29740
14553	30023
14553	30081
14553	30083
14554	1218
14554	28880
14554	30087
14554	30088
14554	30089
14555	1225
14555	1226
14555	1227
14555	1228
14555	30098
14555	30099
14556	28930
14556	29036
14556	30104
14557	1214
14557	1230
14557	28912
14557	28930
14557	29134
14557	29152
14557	29482
14558	1236
14558	28976
14558	29257
14558	29300
14558	29365
14558	30002
14558	30111
14558	30113
14559	1235
14559	28913
14559	29357
14559	30105
14559	30114
14560	28874
14560	28998
14560	29532
14560	29955
14560	30004
14561	1235
14561	1238
14561	1240
14561	28906
14561	28930
14561	28948
14561	29052
14561	29054
14561	29112
14561	29208
14561	29407
14561	29643
14562	1241
14562	1242
14562	1243
14562	28889
14562	28913
14562	29114
14562	29757
14562	29928
14562	30028
14562	30116
14562	30117
14563	1244
14563	1246
14563	28871
14563	28874
14563	29757
14563	30117
14563	30118
14564	1247
14564	28871
14564	29171
14564	29228
14564	29588
14564	29690
14564	29735
14564	30121
14564	30122
14565	1251
14565	1252
14565	28903
14565	29365
14565	29508
14565	30127
14566	1255
14566	28948
14566	28949
14566	29970
14566	30131
14566	30132
14566	30133
14566	30134
14566	30136
14566	30137
14567	1256
14567	28913
14567	29072
14568	164
14568	1258
14568	28871
14568	28874
14568	28889
14568	28976
14568	29132
14568	29185
14568	29225
14568	30140
14569	1259
14569	1260
14569	28882
14569	28906
14569	29012
14569	29240
14569	29293
14569	29958
14569	29967
14570	1264
14570	28991
14570	29014
14570	29256
14570	30143
14571	1110
14571	30154
14571	30155
14572	1110
14572	28889
14572	28913
14572	29131
14572	29373
14572	29739
14573	998
14573	1269
14573	28871
14573	28889
14573	28913
14573	28919
14573	28924
14573	28930
14573	28973
14573	28976
14573	29312
14573	30159
14574	1270
14574	28874
14574	28927
14574	28985
14574	29739
14574	29740
14574	30091
14574	30160
14575	1110
14575	28880
14575	28889
14575	28948
14575	28990
14575	29757
14575	29810
14575	30165
14576	1110
14576	1278
14576	29012
14576	29739
14576	30154
14577	926
14577	1279
14577	28880
14577	28916
14577	28930
14577	29964
14577	30100
14577	30101
14577	30167
14577	30168
14577	30169
14578	233
14578	1110
14578	1284
14578	28903
14578	28993
14578	29562
14578	30172
14578	30173
14578	30174
14578	30175
14578	30176
14578	30177
14579	28874
14579	28908
14579	28930
14579	29007
14579	29072
14580	1285
14580	1287
14580	1288
14580	28906
14580	28926
14580	28985
14580	29037
14580	30182
14581	1285
14581	28985
14581	29139
14581	29356
14582	1262
14582	1292
14582	1293
14582	28886
14582	28887
14582	28889
14582	28903
14582	28930
14582	28949
14582	29200
14582	29977
14582	30046
14582	30188
14582	30189
14583	126
14583	1294
14583	28958
14583	29108
14583	29608
14583	29938
14583	30190
14583	30191
14584	385
14584	1295
14584	28871
14584	28921
14584	28928
14584	28948
14584	29407
14584	29563
14584	29595
14584	29897
14584	30169
14584	30192
14584	30194
14585	1296
14585	1297
14585	28903
14585	29051
14585	30198
14585	30200
14586	1298
14586	1299
14586	28871
14586	28889
14586	29231
14586	29757
14586	30201
14586	30202
14587	1296
14587	29713
14588	28930
14588	29233
14588	29588
14588	30205
14589	28871
14589	28874
14589	28907
14589	28908
14589	29833
14590	1309
14590	1310
14590	28903
14590	28907
14590	30209
14591	1309
14591	28871
14591	28874
14591	28903
14591	28906
14591	28909
14591	28911
14591	30211
14591	30212
14591	30213
14592	1064
14592	1309
14592	28910
14592	28913
14592	30214
14592	30215
14592	30216
14593	1311
14593	1312
14593	28877
14593	28880
14593	28906
14593	28999
14593	29293
14594	1316
14594	28871
14594	28874
14594	28930
14594	28949
14594	29088
14594	29266
14594	29305
14594	29344
14594	29616
14594	29652
14594	30004
14594	30220
14595	1272
14595	1317
14595	28913
14595	29037
14595	29701
14595	30145
14596	1272
14596	1318
14596	1319
14596	29330
14596	29902
14597	293
14597	581
14597	28874
14597	28907
14597	29037
14597	29062
14597	29231
14598	941
14598	1272
14598	28882
14598	28903
14598	29039
14598	29390
14598	29695
14598	29947
14598	29995
14598	30227
14599	1321
14599	1322
14599	28889
14599	28907
14599	29360
14600	1323
14600	28929
14600	28948
14600	28983
14600	29132
14600	30151
14601	1327
14601	1328
14601	28880
14601	28903
14601	28913
14601	28923
14601	29148
14601	29354
14601	29414
14601	29911
14601	29912
14601	30223
14601	30235
14601	30236
14602	1303
14602	1304
14602	1329
14602	1330
14602	1331
14602	1332
14602	1333
14602	1336
14602	1337
14602	28882
14602	28889
