732	1782	21
732	1028	21
732	2522	21
732	1288	21
732	2097	21
732	1295	21
732	987	21
732	1151	21
732	1019	21
732	2219	21
732	2039	21
732	1897	21
732	1705	21
732	1083	21
732	1291	21
732	1718	21
732	1172	21
732	1087	21
732	1324	21
732	1031	21
732	1158	21
732	1345	21
732	1413	21
732	1180	21
732	1544	21
732	1407	21
732	2035	21
732	2174	21
732	1247	21
732	1659	21
732	2056	21
732	2564	21
732	1140	21
732	2239	21
732	1525	21
732	971	21
732	1558	21
732	1045	21
732	1638	21
732	2109	21
732	1991	21
732	1704	21
732	2105	21
732	1896	21
732	1507	21
732	1561	21
732	1254	21
732	1259	21
732	1818	21
732	1603	21
732	1175	21
732	2164	21
732	1797	21
732	1535	21
732	1909	21
732	1925	21
732	1193	21
732	2154	21
732	1181	21
732	1821	21
732	1953	21
732	1063	21
732	1110	21
732	1231	21
732	1084	21
732	1216	21
732	1185	21
732	1336	21
732	1620	21
732	1662	21
732	1034	21
732	1532	21
732	1714	21
732	1095	21
732	1064	21
732	1707	21
732	1625	21
732	1260	21
732	978	21
732	1530	21
732	2004	21
732	2457	21
732	1302	21
732	989	21
732	1800	21
732	1139	21
732	1327	21
732	1417	21
732	1371	21
732	1169	21
732	2515	21
732	1325	21
732	2488	21
732	1720	21
732	1539	21
732	2561	21
732	1538	21
732	1147	21
732	1651	21
732	968	21
732	1547	21
732	1261	21
732	1314	21
732	1657	21
732	1594	21
732	1148	21
732	1436	21
732	1512	21
732	1737	21
732	1062	21
732	1281	21
732	994	21
732	1615	21
732	1264	21
732	1861	21
732	1516	21
732	1130	21
732	1020	21
732	1985	21
732	1418	21
732	999	21
732	1183	21
732	1379	21
732	1735	21
732	1149	21
732	1880	21
732	2545	21
732	1814	21
732	2570	21
732	2012	21
732	1826	21
732	1948	21
732	1066	21
732	1911	21
732	1952	21
732	1101	21
732	1599	21
732	1574	21
732	1374	21
732	2140	21
732	1709	21
732	2443	21
732	1563	21
732	2179	21
732	1072	21
732	2025	21
732	1958	21
732	1533	21
732	1035	21
732	1248	21
732	2587	21
732	969	21
732	1520	21
732	2639	21
732	2474	21
732	1153	21
732	983	21
732	1230	21
732	1192	21
732	1010	21
732	2183	21
732	1622	21
732	1138	21
732	1644	21
732	1694	21
732	1631	21
732	1199	21
732	1774	21
732	1807	21
732	1392	21
732	1372	21
732	1891	21
732	1322	21
732	1617	21
732	1294	21
732	1944	21
732	1648	21
732	1768	21
732	2279	21
732	1189	21
732	1368	21
732	2397	21
732	1275	11
732	2576	19
732	2576	11
732	2576	6
732	995	15
732	995	10
732	995	16
732	995	19
732	995	11
732	995	6
732	995	8
732	995	17
732	995	22
732	995	14
732	1636	16
732	2256	19
732	1504	8
732	1504	17
732	1289	6
732	1809	10
732	2487	10
732	2487	19
732	1337	19
732	1380	10
732	1476	6
732	1879	10
732	1524	14
732	2500	10
732	2500	11
732	2491	10
732	2491	19
732	1165	22
732	1352	10
732	1770	10
732	1506	15
732	1506	10
732	1506	16
732	1506	19
732	1506	11
732	1506	6
732	1506	8
732	1506	17
732	1506	22
732	1506	14
732	2249	10
732	1069	8
732	1069	17
732	1859	10
732	1070	10
732	2268	10
732	1428	19
732	1229	6
732	1556	16
732	1556	6
732	1161	15
732	1161	10
732	1161	16
732	1161	19
732	1161	11
732	1161	6
732	1161	8
732	1161	17
732	1161	22
732	1161	14
732	2315	10
732	1316	6
732	1501	10
732	1501	19
732	1934	17
732	1363	6
732	1689	10
732	1494	22
732	1937	10
732	1937	22
732	1129	10
732	2473	10
732	2456	10
732	1663	15
732	1663	10
732	1663	16
732	1663	19
732	1663	11
732	1663	6
732	1663	8
732	1663	17
732	1663	22
732	1663	14
732	2003	10
732	2003	19
732	2003	17
732	2328	6
732	1629	10
732	1856	6
732	2381	6
732	1675	10
732	1675	19
732	2514	6
732	1717	19
732	1717	6
732	1114	6
732	1731	10
732	2205	19
732	2205	6
732	1088	10
732	1791	15
732	1791	10
732	1791	16
732	1791	19
732	1791	11
732	1791	6
732	1791	8
732	1791	17
732	1791	22
732	1791	14
732	2049	11
732	2098	19
732	2127	6
732	2580	10
732	2511	19
732	2302	10
732	2302	14
732	1796	6
732	1116	10
732	1827	16
732	2055	19
732	2055	6
732	1699	19
732	2013	10
732	1104	10
732	1285	10
732	1285	19
732	1602	15
732	1602	10
732	1602	16
732	1602	19
732	1602	11
732	1602	6
732	1602	8
732	1602	17
732	1602	22
732	1602	14
732	1166	15
732	1166	10
732	1166	16
732	1166	19
732	1166	11
732	1166	6
732	1166	8
732	1166	17
732	1166	22
732	1166	14
732	1534	15
732	1534	10
732	1534	16
732	1534	19
732	1534	11
732	1534	6
732	1534	8
732	1534	17
732	1534	22
732	1534	14
732	1782	15
732	1782	10
732	1782	16
732	1782	19
732	1782	11
732	1782	6
732	1782	8
732	1782	17
732	1782	22
732	1782	14
732	1028	15
732	1028	10
732	1028	16
732	1028	19
732	1028	11
732	1028	6
732	1028	8
732	1028	17
732	1028	22
732	1028	14
732	1825	15
732	1825	10
732	1825	16
732	1825	11
732	1825	6
732	1825	8
732	1825	17
732	1825	22
732	1825	14
732	1019	15
732	1019	10
732	1019	16
732	1019	19
732	1019	11
732	1019	6
732	1019	8
732	1019	17
732	1019	22
732	1019	14
732	1705	15
732	1705	10
732	1705	16
732	1705	19
732	1705	11
732	1705	6
732	1705	8
732	1705	17
732	1705	22
732	1705	14
732	1083	15
732	1083	10
732	1083	16
732	1083	19
732	1083	11
732	1083	6
732	1083	8
732	1083	17
732	1083	22
732	1083	14
732	1087	15
732	1087	10
732	1087	16
732	1087	19
732	1087	11
732	1087	6
732	1087	8
732	1087	17
732	1087	22
732	1087	14
732	1031	15
732	1031	10
732	1031	16
732	1031	19
732	1031	11
732	1031	6
732	1031	8
732	1031	17
732	1031	22
732	1031	14
732	1158	15
732	1158	10
732	1158	16
732	1158	19
732	1158	11
732	1158	6
732	1158	8
732	1158	17
732	1158	22
732	1158	14
732	1345	15
732	1345	10
732	1345	16
732	1345	19
732	1345	11
732	1345	6
732	1345	8
732	1345	17
732	1345	22
732	1345	14
732	1413	15
732	1413	10
732	1413	16
732	1413	19
732	1413	11
732	1413	6
732	1413	8
732	1413	17
732	1413	22
732	1413	14
732	1180	15
732	1180	10
732	1180	16
732	1180	19
732	1180	11
732	1180	6
732	1180	8
732	1180	17
732	1180	22
732	1180	14
732	1544	15
732	1544	10
732	1544	16
732	1544	19
732	1544	11
732	1544	6
732	1544	8
732	1544	17
732	1544	22
732	1544	14
732	1407	15
732	1407	10
732	1407	16
732	1407	19
732	1407	11
732	1407	6
732	1407	8
732	1407	17
732	1407	22
732	1407	14
732	1659	15
732	1659	10
732	1659	16
732	1659	19
732	1659	11
732	1659	6
732	1659	8
732	1659	17
732	1659	22
732	1659	14
732	1140	15
732	1140	10
732	1140	16
732	1140	19
732	1140	11
732	1140	6
732	1140	8
732	1140	17
732	1140	22
732	1140	14
732	1525	15
732	971	15
732	1045	15
732	1638	15
732	1474	15
732	1093	15
732	1704	15
732	1507	15
732	1111	15
732	1815	15
732	1254	15
732	1259	15
732	1603	15
732	1175	15
732	1195	15
732	1535	15
732	1747	15
732	1925	15
732	970	15
732	1193	15
732	2154	15
732	1181	15
732	1481	15
732	1063	15
732	1110	15
732	1231	15
732	1084	15
732	1216	15
732	1185	15
732	1034	15
732	1095	15
732	1064	15
732	1260	15
732	1530	15
732	1139	15
732	1417	15
732	1371	15
732	1169	15
732	1147	15
732	968	15
732	1261	15
732	1594	15
732	1055	15
732	1148	15
732	1436	15
732	1512	15
732	1284	15
732	1062	15
732	994	15
732	1516	15
732	1130	15
732	1418	15
732	1183	15
732	1379	15
732	1735	15
732	1149	15
732	1826	15
732	1329	15
732	1599	15
732	1542	15
732	1563	15
732	2025	15
732	1533	15
732	1035	15
732	1248	15
732	1520	15
732	1127	15
732	1153	15
732	983	15
732	1192	15
732	1693	15
732	1138	15
732	1694	15
732	1631	15
732	1199	15
732	1774	15
732	1807	15
732	1617	15
732	1197	15
732	1368	15
732	1525	10
732	1525	16
732	1525	19
732	1525	11
732	1525	6
732	1525	8
732	1525	17
732	1525	22
732	1525	14
732	971	10
732	971	16
732	971	19
732	971	11
732	971	6
732	971	8
732	971	17
732	971	22
732	971	14
732	1045	10
732	1045	16
732	1045	19
732	1045	11
732	1045	6
732	1045	8
732	1045	17
732	1045	22
732	1045	14
732	1638	10
732	1638	16
732	1638	19
732	1638	11
732	1638	6
732	1638	8
732	1638	17
732	1638	22
732	1638	14
732	1474	10
732	1474	16
732	1474	11
732	1474	6
732	1474	8
732	1474	17
732	1474	22
732	1474	14
732	1093	10
732	1093	16
732	1093	11
732	1093	6
732	1093	8
732	1093	17
732	1093	22
732	1093	14
732	1704	10
732	1704	16
732	1704	19
732	1704	11
732	1704	6
732	1704	8
732	1704	17
732	1704	22
732	1704	14
732	1507	10
732	1111	10
732	1815	10
732	1254	10
732	1259	10
732	1603	10
732	1175	10
732	1195	10
732	1535	10
732	1747	10
732	1925	10
732	970	10
732	1193	10
732	2154	10
732	1181	10
732	1481	10
732	1063	10
732	1110	10
732	1231	10
732	1084	10
732	1216	10
732	1185	10
732	1034	10
732	1095	10
732	1064	10
732	1260	10
732	1530	10
732	1139	10
732	1417	10
732	1371	10
732	1169	10
732	1147	10
732	968	10
732	1261	10
732	1594	10
732	1055	10
732	1148	10
732	1436	10
732	1512	10
732	1284	10
732	1062	10
732	994	10
732	1516	10
732	1130	10
732	1418	10
732	1183	10
732	1379	10
732	1735	10
732	1149	10
732	1826	10
732	1329	10
732	1599	10
732	1542	10
732	1563	10
732	2025	10
732	1533	10
732	1035	10
732	1248	10
732	1520	10
732	1127	10
732	1153	10
732	983	10
732	1192	10
732	1693	10
732	1138	10
732	1694	10
732	1631	10
732	1199	10
732	1774	10
732	1807	10
732	1617	10
732	1197	10
732	1368	10
732	1507	16
732	1507	19
732	1507	11
732	1507	6
732	1507	8
732	1507	17
732	1507	22
732	1507	14
732	1111	16
732	1111	11
732	1111	6
732	1111	8
732	1111	17
732	1111	22
732	1111	14
732	1815	16
732	1815	11
732	1815	6
732	1815	8
732	1815	17
732	1815	22
732	1815	14
732	1254	16
732	1254	19
732	1254	11
732	1254	6
732	1254	8
732	1254	17
732	1254	22
732	1254	14
732	1259	16
732	1259	19
732	1259	11
732	1259	6
732	1259	8
732	1259	17
732	1259	22
732	1259	14
732	1603	16
732	1603	19
732	1603	11
732	1603	6
732	1603	8
732	1603	17
732	1603	22
732	1603	14
732	1175	16
732	1175	19
732	1175	11
732	1175	6
732	1175	8
732	1175	17
732	1175	22
732	1175	14
732	1195	16
732	1195	11
732	1195	6
732	1195	8
732	1195	17
732	1195	22
732	1195	14
732	1535	16
732	1535	19
732	1535	11
732	1535	6
732	1535	8
732	1535	17
732	1535	22
732	1535	14
732	1747	16
732	1747	19
732	1747	11
732	1747	6
732	1747	8
732	1747	17
732	1747	22
732	1747	14
732	1925	16
732	1925	19
732	1925	11
732	1925	6
732	1925	8
732	1925	17
732	1925	22
732	1925	14
732	970	16
732	970	11
732	970	6
732	970	8
732	970	17
732	970	22
732	970	14
732	1193	16
732	1193	19
732	1193	11
732	1193	6
732	1193	8
732	1193	17
732	1193	22
732	1193	14
732	2154	16
732	1181	16
732	1481	16
732	1063	16
732	1110	16
732	1231	16
732	1084	16
732	1216	16
732	1185	16
732	1034	16
732	1095	16
732	1064	16
732	1260	16
732	1530	16
732	1139	16
732	1417	16
732	1371	16
732	1169	16
732	1147	16
732	968	16
732	1261	16
732	1594	16
732	1055	16
732	1148	16
732	1436	16
732	1512	16
732	1284	16
732	1062	16
732	994	16
732	1516	16
732	1130	16
732	1418	16
732	1183	16
732	1379	16
732	1735	16
732	1149	16
732	1826	16
732	1329	16
732	1599	16
732	1542	16
732	1563	16
732	2025	16
732	1533	16
732	1035	16
732	1248	16
732	1520	16
732	1127	16
732	1153	16
732	983	16
732	1192	16
732	1693	16
732	1138	16
732	1694	16
732	1631	16
732	1199	16
732	1774	16
732	1807	16
732	1617	16
732	1197	16
732	1368	16
732	2154	19
732	2154	11
732	2154	6
732	2154	8
732	2154	17
732	2154	22
732	2154	14
732	1181	19
732	1181	11
732	1181	6
732	1181	8
732	1181	17
732	1181	22
732	1181	14
732	1481	11
732	1481	6
732	1481	8
732	1481	17
732	1481	22
732	1481	14
732	1063	19
732	1063	11
732	1063	6
732	1063	8
732	1063	17
732	1063	22
732	1063	14
732	1110	19
732	1110	11
732	1110	6
732	1110	8
732	1110	17
732	1110	22
732	1110	14
732	1231	11
732	1231	6
732	1231	8
732	1231	17
732	1231	22
732	1231	14
732	1084	19
732	1084	11
732	1084	6
732	1084	8
732	1084	17
732	1084	22
732	1084	14
732	1216	19
732	1216	11
732	1216	6
732	1216	8
732	1216	17
732	1216	22
732	1216	14
732	1185	19
732	1185	11
732	1185	6
732	1185	8
732	1185	17
732	1185	22
732	1185	14
732	1034	19
732	1095	19
732	1064	19
732	1260	19
732	1530	19
732	1139	19
732	1417	19
732	1371	19
732	1169	19
732	1147	19
732	968	19
732	1594	19
732	1148	19
732	1436	19
732	1512	19
732	1062	19
732	994	19
732	1516	19
732	1130	19
732	1418	19
732	1183	19
732	1379	19
732	1735	19
732	1149	19
732	1826	19
732	1599	19
732	1563	19
732	2025	19
732	1533	19
732	1035	19
732	1248	19
732	1520	19
732	1127	19
732	1153	19
732	983	19
732	1192	19
732	1138	19
732	1694	19
732	1631	19
732	1199	19
732	1774	19
732	1807	19
732	1617	19
732	1368	19
732	1034	11
732	1034	6
732	1034	8
732	1034	17
732	1034	22
732	1034	14
732	1095	11
732	1095	6
732	1095	8
732	1095	17
732	1095	22
732	1095	14
732	1064	11
732	1064	6
732	1064	8
732	1064	17
732	1064	22
732	1064	14
732	1260	11
732	1260	6
732	1260	8
732	1260	17
732	1260	22
732	1260	14
732	1530	11
732	1139	11
732	1417	11
732	1371	11
732	1169	11
732	1147	11
732	968	11
732	1261	11
732	1594	11
732	1055	11
732	1148	11
732	1436	11
732	1512	11
732	1284	11
732	1062	11
732	994	11
732	1516	11
732	1130	11
732	1418	11
732	1183	11
732	1379	11
732	1735	11
732	1149	11
732	1826	11
732	1329	11
732	1599	11
732	1542	11
732	1563	11
732	2025	11
732	1533	11
732	1035	11
732	1248	11
732	1520	11
732	1153	11
732	983	11
732	1192	11
732	1138	11
732	1694	11
732	1631	11
732	1199	11
732	1774	11
732	1807	11
732	1617	11
732	1368	11
732	1530	6
732	1530	8
732	1530	17
732	1530	22
732	1530	14
732	1139	6
732	1139	8
732	1139	17
732	1139	22
732	1139	14
732	1417	6
732	1417	8
732	1417	17
732	1417	22
732	1417	14
732	1371	6
732	1371	8
732	1371	17
732	1371	22
732	1371	14
732	1169	6
732	1169	8
732	1169	17
732	1169	22
732	1169	14
732	1147	6
732	1147	8
732	1147	17
732	1147	22
732	1147	14
732	968	6
732	968	8
732	968	17
732	968	22
732	968	14
732	1261	6
732	1594	6
732	1594	8
732	1594	17
732	1594	22
732	1594	14
732	1148	6
732	1148	8
732	1148	17
732	1148	22
732	1148	14
732	1436	6
732	1436	8
732	1436	17
732	1436	22
732	1436	14
732	1512	6
732	1512	8
732	1512	17
732	1512	22
732	1512	14
732	1284	22
732	1062	6
732	1062	8
732	1062	17
732	1062	22
732	1062	14
732	994	6
732	994	8
732	994	17
732	994	22
732	994	14
732	1516	6
732	1516	8
732	1516	17
732	1516	22
732	1516	14
732	1130	6
732	1130	8
732	1130	17
732	1130	22
732	1130	14
732	1418	6
732	1183	6
732	1379	6
732	1735	6
732	1149	6
732	1826	6
732	1329	6
732	1599	6
732	1563	6
732	2025	6
732	1533	6
732	1035	6
732	1248	6
732	1520	6
732	1153	6
732	983	6
732	1192	6
732	1138	6
732	1694	6
732	1631	6
732	1199	6
732	1774	6
732	1807	6
732	1617	6
732	1197	6
732	1368	6
732	1418	8
732	1418	17
732	1418	22
732	1418	14
732	1183	8
732	1183	17
732	1183	22
732	1183	14
732	1379	8
732	1379	17
732	1379	22
732	1379	14
732	1735	8
732	1735	17
732	1735	22
732	1735	14
732	1149	8
732	1149	17
732	1149	22
732	1149	14
732	1826	8
732	1826	17
732	1826	22
732	1826	14
732	1599	8
732	1563	8
732	2025	8
732	1533	8
732	1035	8
732	1248	8
732	1520	8
732	1153	8
732	983	8
732	1192	8
732	1138	8
732	1694	8
732	1631	8
732	1199	8
732	1774	8
732	1807	8
732	1617	8
732	1368	8
732	1599	17
732	1563	17
732	2025	17
732	1533	17
732	1035	17
732	1248	17
732	1520	17
732	1153	17
732	983	17
732	1192	17
732	1138	17
732	1694	17
732	1631	17
732	1199	17
732	1774	17
732	1807	17
732	1617	17
732	1368	17
732	1599	22
732	1599	14
732	1563	22
732	1563	14
732	2025	22
732	2025	14
732	1533	22
732	1533	14
732	1035	22
732	1035	14
732	1248	22
732	1248	14
732	1520	22
732	1520	14
732	1153	22
732	1153	14
732	983	22
732	983	14
732	1192	22
732	1192	14
732	1138	22
732	1138	14
732	1694	22
732	1631	22
732	1199	22
732	1774	22
732	1807	22
732	1617	22
732	1368	22
732	1694	14
732	1631	14
732	1199	14
732	1774	14
732	1807	14
732	1617	14
732	1368	14
491	1982	23
491	1982	5
491	1982	20
491	1982	7
491	1982	18
491	1982	9
491	1982	13
491	1982	21
491	1982	15
491	1982	10
491	1982	16
491	1982	19
491	1982	12
491	1982	11
491	1982	6
491	1982	8
491	1982	17
491	1982	22
491	1982	14
275	1982	7
507	1982	23
507	1982	5
507	1982	20
507	1982	7
507	1982	18
507	1982	9
507	1982	13
507	1982	21
507	1982	15
507	1982	10
507	1982	16
507	1982	19
507	1982	12
507	1982	11
507	1982	6
507	1982	8
507	1982	17
507	1982	22
507	1982	14
494	1982	21
509	1982	23
509	1982	5
509	1982	20
509	1982	7
509	1982	18
509	1982	9
509	1982	13
509	1982	21
509	1982	15
509	1982	10
509	1982	16
509	1982	19
509	1982	12
509	1982	11
509	1982	6
509	1982	8
509	1982	17
509	1982	22
509	1982	14
115	1982	23
409	1982	23
490	1982	23
750	1982	23
961	1982	23
110	1982	23
830	1982	23
738	1982	23
944	1982	23
583	1982	23
181	1982	23
312	1982	23
106	1982	23
516	1982	23
78	1982	23
563	1982	23
601	1982	23
856	1982	23
470	1982	23
912	1982	23
629	1982	23
92	1982	23
647	1982	23
772	1982	23
153	1982	23
272	1982	23
877	1982	23
497	1982	23
326	1982	23
544	1982	23
167	1982	23
448	1982	23
648	1982	23
180	1982	23
191	1982	23
317	1982	23
276	1982	23
89	1982	23
132	1982	23
644	1982	23
360	1982	23
455	1982	23
739	1982	23
761	1982	23
780	1982	23
439	1982	23
781	1982	23
678	1982	23
642	1982	23
917	1982	23
314	1982	23
529	1982	23
663	1982	23
797	1982	23
299	1982	23
127	1982	23
386	1982	23
829	1982	23
540	1982	23
85	1982	23
274	1982	23
645	1982	23
316	1982	23
122	1982	23
424	1982	23
468	1982	23
922	1982	23
49	1982	23
452	1982	23
848	1982	23
187	1982	23
246	1982	23
958	1982	23
365	1982	23
705	1982	23
337	1982	23
482	1982	23
355	1982	23
183	1982	23
61	1982	23
458	1982	23
440	1982	23
925	1982	23
80	1982	23
520	1982	23
209	1982	23
353	1982	23
777	1982	23
310	1982	23
530	1982	23
245	1982	23
620	1982	23
77	1982	23
930	1982	23
555	1982	23
368	1982	23
142	1982	23
55	1982	23
805	1982	23
510	1982	23
556	1982	23
615	1982	23
950	1982	23
139	1982	23
670	1982	23
737	1982	23
676	1982	23
874	1982	23
677	1982	23
370	1982	23
115	1982	5
115	1982	20
115	1982	7
115	1982	18
115	1982	9
115	1982	13
115	1982	21
115	1982	15
115	1982	10
115	1982	16
115	1982	19
115	1982	12
115	1982	11
115	1982	6
115	1982	8
115	1982	17
115	1982	22
115	1982	14
937	1982	7
409	1982	5
490	1982	5
750	1982	5
961	1982	5
110	1982	5
830	1982	5
738	1982	5
944	1982	5
583	1982	5
181	1982	5
312	1982	5
106	1982	5
516	1982	5
78	1982	5
563	1982	5
601	1982	5
856	1982	5
470	1982	5
912	1982	5
629	1982	5
92	1982	5
647	1982	5
772	1982	5
153	1982	5
272	1982	5
877	1982	5
497	1982	5
326	1982	5
544	1982	5
167	1982	5
448	1982	5
648	1982	5
180	1982	5
191	1982	5
317	1982	5
276	1982	5
89	1982	5
132	1982	5
644	1982	5
360	1982	5
455	1982	5
739	1982	5
761	1982	5
780	1982	5
439	1982	5
781	1982	5
678	1982	5
642	1982	5
917	1982	5
314	1982	5
529	1982	5
663	1982	5
797	1982	5
299	1982	5
127	1982	5
386	1982	5
829	1982	5
540	1982	5
85	1982	5
274	1982	5
645	1982	5
316	1982	5
122	1982	5
424	1982	5
468	1982	5
922	1982	5
49	1982	5
452	1982	5
848	1982	5
187	1982	5
246	1982	5
958	1982	5
365	1982	5
705	1982	5
337	1982	5
482	1982	5
355	1982	5
183	1982	5
61	1982	5
458	1982	5
440	1982	5
925	1982	5
80	1982	5
520	1982	5
209	1982	5
353	1982	5
777	1982	5
310	1982	5
530	1982	5
245	1982	5
620	1982	5
77	1982	5
930	1982	5
555	1982	5
368	1982	5
142	1982	5
55	1982	5
805	1982	5
510	1982	5
556	1982	5
615	1982	5
950	1982	5
139	1982	5
670	1982	5
737	1982	5
676	1982	5
874	1982	5
677	1982	5
370	1982	5
409	1982	20
409	1982	7
409	1982	18
409	1982	9
409	1982	13
409	1982	21
409	1982	15
409	1982	10
409	1982	16
409	1982	19
409	1982	12
409	1982	11
409	1982	6
409	1982	8
409	1982	17
409	1982	22
409	1982	14
288	1982	7
288	1982	21
288	1982	6
490	1982	20
490	1982	7
490	1982	18
490	1982	9
490	1982	13
490	1982	21
490	1982	15
490	1982	10
490	1982	16
490	1982	19
490	1982	12
490	1982	11
490	1982	6
490	1982	8
490	1982	17
490	1982	22
490	1982	14
750	1982	20
961	1982	20
110	1982	20
830	1982	20
738	1982	20
944	1982	20
583	1982	20
181	1982	20
312	1982	20
106	1982	20
516	1982	20
78	1982	20
563	1982	20
601	1982	20
856	1982	20
470	1982	20
912	1982	20
629	1982	20
92	1982	20
647	1982	20
772	1982	20
153	1982	20
272	1982	20
877	1982	20
497	1982	20
326	1982	20
544	1982	20
167	1982	20
448	1982	20
648	1982	20
180	1982	20
191	1982	20
317	1982	20
276	1982	20
89	1982	20
132	1982	20
644	1982	20
360	1982	20
455	1982	20
739	1982	20
761	1982	20
780	1982	20
439	1982	20
781	1982	20
678	1982	20
642	1982	20
917	1982	20
314	1982	20
529	1982	20
663	1982	20
797	1982	20
299	1982	20
127	1982	20
386	1982	20
829	1982	20
540	1982	20
85	1982	20
274	1982	20
645	1982	20
316	1982	20
122	1982	20
424	1982	20
468	1982	20
922	1982	20
49	1982	20
452	1982	20
848	1982	20
187	1982	20
246	1982	20
958	1982	20
365	1982	20
705	1982	20
337	1982	20
482	1982	20
355	1982	20
183	1982	20
61	1982	20
458	1982	20
440	1982	20
925	1982	20
80	1982	20
520	1982	20
209	1982	20
353	1982	20
777	1982	20
310	1982	20
530	1982	20
245	1982	20
620	1982	20
77	1982	20
930	1982	20
555	1982	20
368	1982	20
142	1982	20
55	1982	20
805	1982	20
510	1982	20
556	1982	20
615	1982	20
950	1982	20
139	1982	20
670	1982	20
737	1982	20
676	1982	20
874	1982	20
677	1982	20
370	1982	20
911	1982	7
750	1982	7
750	1982	18
750	1982	9
750	1982	13
750	1982	21
750	1982	15
750	1982	10
750	1982	16
750	1982	19
750	1982	12
750	1982	11
750	1982	6
750	1982	8
750	1982	17
750	1982	22
750	1982	14
961	1982	7
961	1982	18
961	1982	9
961	1982	13
961	1982	21
961	1982	15
961	1982	10
961	1982	16
961	1982	19
961	1982	12
961	1982	11
961	1982	6
961	1982	8
961	1982	17
961	1982	22
961	1982	14
110	1982	7
110	1982	18
110	1982	9
110	1982	13
110	1982	21
110	1982	15
110	1982	10
110	1982	16
110	1982	19
110	1982	12
110	1982	11
110	1982	6
110	1982	8
110	1982	17
110	1982	22
110	1982	14
830	1982	7
830	1982	18
830	1982	9
830	1982	13
830	1982	21
830	1982	15
830	1982	10
830	1982	16
830	1982	19
830	1982	12
830	1982	11
830	1982	6
830	1982	8
830	1982	17
830	1982	22
830	1982	14
738	1982	7
674	1982	7
616	1982	7
621	1982	7
201	1982	7
944	1982	7
583	1982	7
181	1982	7
570	1982	7
324	1982	7
312	1982	7
106	1982	7
710	1982	7
516	1982	7
264	1982	7
140	1982	7
78	1982	7
563	1982	7
897	1982	7
601	1982	7
856	1982	7
470	1982	7
437	1982	7
357	1982	7
912	1982	7
508	1982	7
903	1982	7
629	1982	7
92	1982	7
647	1982	7
672	1982	7
154	1982	7
772	1982	7
696	1982	7
153	1982	7
272	1982	7
877	1982	7
497	1982	7
326	1982	7
679	1982	7
887	1982	7
752	1982	7
544	1982	7
167	1982	7
448	1982	7
648	1982	7
111	1982	7
180	1982	7
191	1982	7
317	1982	7
666	1982	7
276	1982	7
588	1982	7
89	1982	7
132	1982	7
320	1982	7
644	1982	7
360	1982	7
455	1982	7
543	1982	7
739	1982	7
761	1982	7
780	1982	7
959	1982	7
764	1982	7
439	1982	7
708	1982	7
781	1982	7
678	1982	7
642	1982	7
917	1982	7
314	1982	7
529	1982	7
663	1982	7
587	1982	7
797	1982	7
157	1982	7
299	1982	7
127	1982	7
932	1982	7
386	1982	7
829	1982	7
540	1982	7
613	1982	7
433	1982	7
172	1982	7
85	1982	7
274	1982	7
645	1982	7
291	1982	7
385	1982	7
581	1982	7
500	1982	7
316	1982	7
122	1982	7
387	1982	7
424	1982	7
468	1982	7
922	1982	7
791	1982	7
49	1982	7
452	1982	7
848	1982	7
187	1982	7
782	1982	7
246	1982	7
958	1982	7
365	1982	7
57	1982	7
705	1982	7
948	1982	7
337	1982	7
482	1982	7
355	1982	7
476	1982	7
183	1982	7
61	1982	7
458	1982	7
571	1982	7
440	1982	7
879	1982	7
925	1982	7
80	1982	7
520	1982	7
209	1982	7
353	1982	7
777	1982	7
310	1982	7
530	1982	7
502	1982	7
245	1982	7
620	1982	7
77	1982	7
930	1982	7
555	1982	7
368	1982	7
813	1982	7
244	1982	7
243	1982	7
736	1982	7
62	1982	7
142	1982	7
827	1982	7
55	1982	7
805	1982	7
510	1982	7
556	1982	7
615	1982	7
229	1982	7
950	1982	7
139	1982	7
889	1982	7
189	1982	7
416	1982	7
622	1982	7
73	1982	7
670	1982	7
737	1982	7
676	1982	7
514	1982	7
874	1982	7
469	1982	7
677	1982	7
370	1982	7
949	1982	7
738	1982	18
944	1982	18
583	1982	18
181	1982	18
312	1982	18
106	1982	18
516	1982	18
78	1982	18
563	1982	18
601	1982	18
856	1982	18
470	1982	18
912	1982	18
629	1982	18
92	1982	18
647	1982	18
772	1982	18
153	1982	18
272	1982	18
877	1982	18
497	1982	18
326	1982	18
544	1982	18
167	1982	18
448	1982	18
648	1982	18
180	1982	18
191	1982	18
317	1982	18
276	1982	18
89	1982	18
132	1982	18
644	1982	18
360	1982	18
455	1982	18
739	1982	18
761	1982	18
780	1982	18
439	1982	18
781	1982	18
678	1982	18
642	1982	18
917	1982	18
314	1982	18
529	1982	18
663	1982	18
797	1982	18
299	1982	18
127	1982	18
386	1982	18
829	1982	18
540	1982	18
85	1982	18
274	1982	18
645	1982	18
316	1982	18
122	1982	18
424	1982	18
468	1982	18
922	1982	18
49	1982	18
452	1982	18
848	1982	18
187	1982	18
246	1982	18
958	1982	18
365	1982	18
705	1982	18
337	1982	18
482	1982	18
355	1982	18
183	1982	18
61	1982	18
458	1982	18
440	1982	18
925	1982	18
80	1982	18
520	1982	18
209	1982	18
353	1982	18
777	1982	18
310	1982	18
530	1982	18
245	1982	18
620	1982	18
77	1982	18
930	1982	18
555	1982	18
368	1982	18
142	1982	18
